Time,Channel A
0.13352704,2.33893800
0.13384704,2.15887900
0.13416704,2.15887900
0.13448704,1.97882000
0.13480704,1.97882000
0.13512704,1.79876100
0.13544704,1.61870200
0.13576704,1.61870200
0.13608704,1.43864300
0.13640704,1.43864300
0.13672704,1.25858300
0.13704704,1.25858300
0.13736704,1.07913400
0.13768704,0.89968570
0.13800704,0.89968570
0.13832704,0.71962640
0.13864704,0.71962640
0.13896704,0.53956720
0.13928704,0.53956720
0.13960704,0.53956720
0.13992704,0.35950800
0.14024704,0.35950800
0.14056704,0.17944880
0.14088704,-0.00061037
0.14120704,-0.00061037
0.14152704,-0.00061037
0.14184704,-0.18066960
0.14216704,-0.18066960
0.14248704,-0.18066960
0.14280704,-0.36072880
0.14312704,-0.36072880
0.14344704,-0.36072880
0.14376704,-0.54078800
0.14408704,-0.54078800
0.14440704,-0.72023680
0.14472704,-0.72023680
0.14504704,-0.72023680
0.14536704,-0.72023680
0.14568704,-0.72023680
0.14600704,-0.72023680
0.14632704,-0.90029600
0.14664704,-0.90029600
0.14696704,-0.90029600
0.14728704,-0.90029600
0.14760704,-0.90029600
0.14792704,-0.90029600
0.14824704,-0.90029600
0.14856704,-1.08035500
0.14888704,-1.08035500
0.14920704,-1.08035500
0.14952704,-1.08035500
0.14984704,-1.08035500
0.15016704,-1.08035500
0.15048704,-1.08035500
0.15080704,-1.08035500
0.15112704,-1.08035500
0.15144704,-1.08035500
0.15176704,-1.08035500
0.15208704,-1.08035500
0.15240704,-1.08035500
0.15272704,-1.08035500
0.15304704,-1.08035500
0.15336704,-1.08035500
0.15368704,-1.08035500
0.15400704,-1.08035500
0.15432704,-1.08035500
0.15464704,-1.08035500
0.15496704,-1.08035500
0.15528704,-1.08035500
0.15560704,-1.08035500
0.15592704,-1.08035500
0.15624704,-1.08035500
0.15656704,-1.08035500
0.15688704,-0.90029600
0.15720704,-0.90029600
0.15752704,-1.08035500
0.15784704,-0.90029600
0.15816704,-0.90029600
0.15848704,-0.90029600
0.15880704,-0.90029600
0.15912704,-0.90029600
0.15944704,-0.90029600
0.15976704,-0.90029600
0.16008704,-0.90029600
0.16040704,-0.90029600
0.16072704,-0.90029600
0.16104704,-0.90029600
0.16136704,-0.90029600
0.16168704,-0.90029600
0.16200704,-0.90029600
0.16232704,-0.90029600
0.16264704,-0.90029600
0.16296704,-0.90029600
0.16328704,-0.90029600
0.16360704,-0.90029600
0.16392704,-0.90029600
0.16424704,-0.90029600
0.16456704,-0.90029600
0.16488704,-1.08035500
0.16520704,-1.08035500
0.16552704,-1.08035500
0.16584704,-1.08035500
0.16616704,-1.08035500
0.16648704,-1.08035500
0.16680704,-1.08035500
0.16712704,-1.08035500
0.16744704,-1.26041400
0.16776704,-1.08035500
0.16808704,-1.26041400
0.16840704,-1.26041400
0.16872704,-1.26041400
0.16904704,-1.44047400
0.16936704,-1.44047400
0.16968704,-1.44047400
0.17000704,-1.44047400
0.17032704,-1.44047400
0.17064704,-1.44047400
0.17096704,-1.62053300
0.17128704,-1.62053300
0.17160704,-1.62053300
0.17192704,-1.62053300
0.17224704,-1.62053300
0.17256704,-1.80059200
0.17288704,-1.80059200
0.17320704,-1.80059200
0.17352704,-1.98065100
0.17384704,-1.98065100
0.17416704,-2.16071100
0.17448704,-2.16071100
0.17480704,-2.16071100
0.17512704,-2.16071100
0.17544704,-2.34015900
0.17576704,-2.34015900
0.17608704,-2.34015900
0.17640704,-2.52021900
0.17672704,-2.52021900
0.17704704,-2.52021900
0.17736704,-2.70027800
0.17768704,-2.70027800
0.17800704,-2.70027800
0.17832704,-2.88033700
0.17864704,-2.88033700
0.17896704,-2.88033700
0.17928704,-2.88033700
0.17960704,-3.06039600
0.17992704,-3.06039600
0.18024704,-3.06039600
0.18056704,-3.06039600
0.18088704,-3.06039600
0.18120704,-3.06039600
0.18152704,-3.24045500
0.18184704,-3.24045500
0.18216704,-3.24045500
0.18248704,-3.42051500
0.18280704,-3.42051500
0.18312704,-3.42051500
0.18344704,-3.42051500
0.18376704,-3.60057400
0.18408704,-3.60057400
0.18440704,-3.60057400
0.18472704,-3.60057400
0.18504704,-3.60057400
0.18536704,-3.60057400
0.18568704,-3.60057400
0.18600704,-3.78063300
0.18632704,-3.78063300
0.18664704,-3.78063300
0.18696704,-3.78063300
0.18728704,-3.78063300
0.18760704,-3.78063300
0.18792704,-3.78063300
0.18824704,-3.78063300
0.18856704,-3.78063300
0.18888704,-3.78063300
0.18920704,-3.78063300
0.18952704,-3.78063300
0.18984704,-3.78063300
0.19016704,-3.60057400
0.19048704,-3.60057400
0.19080704,-3.60057400
0.19112704,-3.60057400
0.19144704,-3.60057400
0.19176704,-3.60057400
0.19208704,-3.42051500
0.19240704,-3.42051500
0.19272704,-3.42051500
0.19304704,-3.42051500
0.19336704,-3.24045500
0.19368704,-3.24045500
0.19400704,-3.24045500
0.19432704,-3.24045500
0.19464704,-3.06039600
0.19496704,-3.06039600
0.19528704,-2.88033700
0.19560704,-2.88033700
0.19592704,-2.88033700
0.19624704,-2.88033700
0.19656704,-2.70027800
0.19688704,-2.70027800
0.19720704,-2.52021900
0.19752704,-2.52021900
0.19784704,-2.34015900
0.19816704,-2.34015900
0.19848704,-2.16071100
0.19880704,-2.16071100
0.19912704,-1.98065100
0.19944704,-1.98065100
0.19976704,-1.80059200
0.20008704,-1.80059200
0.20040704,-1.62053300
0.20072704,-1.44047400
0.20104704,-1.44047400
0.20136704,-1.26041400
0.20168704,-1.26041400
0.20200704,-1.08035500
0.20232704,-0.90029600
0.20264704,-0.90029600
0.20296704,-0.72023680
0.20328704,-0.72023680
0.20360704,-0.72023680
0.20392704,-0.36072880
0.20424704,-0.36072880
0.20456704,-0.18066960
0.20488704,-0.18066960
0.20520704,-0.00061037
0.20552704,0.17944880
0.20584704,0.17944880
0.20616704,0.35950800
0.20648704,0.53956720
0.20680704,0.53956720
0.20712704,0.71962640
0.20744704,0.71962640
0.20776704,0.89968570
0.20808704,1.07913400
0.20840704,1.25858300
0.20872704,1.25858300
0.20904704,1.25858300
0.20936704,1.43864300
0.20968704,1.61870200
0.21000704,1.61870200
0.21032704,1.79876100
0.21064704,1.79876100
0.21096704,1.97882000
0.21128704,2.15887900
0.21160704,2.15887900
0.21192704,2.33893800
0.21224704,2.33893800
0.21256704,2.51899800
0.21288704,2.51899800
0.21320704,2.69905700
0.21352704,2.69905700
0.21384704,2.87850600
0.21416704,2.87850600
0.21448704,2.87850600
0.21480704,3.05856500
0.21512704,3.05856500
0.21544704,3.23862400
0.21576704,3.23862400
0.21608704,3.23862400
0.21640704,3.41868400
0.21672704,3.41868400
0.21704704,3.59874300
0.21736704,3.59874300
0.21768704,3.59874300
0.21800704,3.59874300
0.21832704,3.59874300
0.21864704,3.59874300
0.21896704,3.77880200
0.21928704,3.77880200
0.21960704,3.77880200
0.21992704,3.77880200
0.22024704,3.95886100
0.22056704,3.95886100
0.22088704,3.95886100
0.22120704,3.95886100
0.22152704,3.95886100
0.22184704,3.95886100
0.22216704,3.95886100
0.22248704,3.95886100
0.22280704,3.95886100
0.22312704,3.95886100
0.22344704,3.95886100
0.22376704,3.95886100
0.22408704,3.95886100
0.22440704,3.95886100
0.22472704,3.95886100
0.22504704,3.95886100
0.22536704,3.95886100
0.22568704,3.95886100
0.22600704,3.77880200
0.22632704,3.77880200
0.22664704,3.77880200
0.22696704,3.77880200
0.22728704,3.77880200
0.22760704,3.59874300
0.22792704,3.59874300
0.22824704,3.59874300
0.22856704,3.59874300
0.22888704,3.59874300
0.22920704,3.41868400
0.22952704,3.59874300
0.22984704,3.41868400
0.23016704,3.41868400
0.23048704,3.23862400
0.23080704,3.23862400
0.23112704,3.23862400
0.23144704,3.23862400
0.23176704,3.05856500
0.23208704,3.05856500
0.23240704,2.87850600
0.23272704,2.87850600
0.23304704,2.87850600
0.23336704,2.87850600
0.23368704,2.69905700
0.23400704,2.69905700
0.23432704,2.69905700
0.23464704,2.69905700
0.23496704,2.51899800
0.23528704,2.51899800
0.23560704,2.33893800
0.23592704,2.15887900
0.23624704,2.15887900
0.23656704,2.15887900
0.23688704,2.15887900
0.23720704,1.97882000
0.23752704,1.97882000
0.23784704,1.97882000
0.23816704,1.79876100
0.23848704,1.79876100
0.23880704,1.79876100
0.23912704,1.79876100
0.23944704,1.61870200
0.23976704,1.61870200
0.24008704,1.61870200
0.24040704,1.43864300
0.24072704,1.43864300
0.24104704,1.43864300
0.24136704,1.25858300
0.24168704,1.25858300
0.24200704,1.25858300
0.24232704,1.07913400
0.24264704,1.07913400
0.24296704,1.07913400
0.24328704,1.07913400
0.24360704,0.89968570
0.24392704,0.89968570
0.24424704,0.89968570
0.24456704,0.89968570
0.24488704,0.71962640
0.24520704,0.71962640
0.24552704,0.71962640
0.24584704,0.71962640
0.24616704,0.71962640
0.24648704,0.71962640
0.24680704,0.53956720
0.24712704,0.53956720
0.24744704,0.53956720
0.24776704,0.53956720
0.24808704,0.35950800
0.24840704,0.53956720
0.24872704,0.35950800
0.24904704,0.35950800
0.24936704,0.35950800
0.24968704,0.35950800
0.25000704,0.35950800
0.25032704,0.35950800
0.25064704,0.17944880
0.25096704,0.17944880
0.25128704,0.17944880
0.25160704,0.17944880
0.25192704,0.17944880
0.25224704,-0.00061037
0.25256704,-0.00061037
0.25288704,-0.00061037
0.25320704,-0.00061037
0.25352704,-0.00061037
0.25384704,-0.00061037
0.25416704,-0.00061037
0.25448704,-0.00061037
0.25480704,-0.00061037
0.25512704,-0.00061037
0.25544704,-0.00061037
0.25576704,-0.18066960
0.25608704,-0.18066960
0.25640704,-0.00061037
0.25672704,-0.18066960
0.25704704,-0.00061037
0.25736704,-0.18066960
0.25768704,-0.18066960
0.25800704,-0.18066960
0.25832704,-0.18066960
0.25864704,-0.18066960
0.25896704,-0.18066960
0.25928704,-0.18066960
0.25960704,-0.18066960
0.25992704,-0.18066960
0.26024704,-0.18066960
0.26056704,-0.18066960
0.26088704,-0.18066960
0.26120704,-0.18066960
0.26152704,-0.36072880
0.26184704,-0.36072880
0.26216704,-0.36072880
0.26248704,-0.36072880
0.26280704,-0.36072880
0.26312704,-0.36072880
0.26344704,-0.36072880
0.26376704,-0.54078800
0.26408704,-0.54078800
0.26440704,-0.36072880
0.26472704,-0.54078800
0.26504704,-0.54078800
0.26536704,-0.54078800
0.26568704,-0.54078800
0.26600704,-0.54078800
0.26632704,-0.72023680
0.26664704,-0.72023680
0.26696704,-0.72023680
0.26728704,-0.72023680
0.26760704,-0.72023680
0.26792704,-0.72023680
0.26824704,-0.72023680
0.26856704,-0.72023680
0.26888704,-0.90029600
0.26920704,-0.90029600
0.26952704,-0.90029600
0.26984704,-0.90029600
0.27016704,-0.90029600
0.27048704,-1.08035500
0.27080704,-1.08035500
0.27112704,-1.08035500
0.27144704,-1.08035500
0.27176704,-1.08035500
0.27208704,-1.26041400
0.27240704,-1.26041400
0.27272704,-1.26041400
0.27304704,-1.44047400
0.27336704,-1.44047400
0.27368704,-1.44047400
0.27400704,-1.44047400
0.27432704,-1.44047400
0.27464704,-1.62053300
0.27496704,-1.44047400
0.27528704,-1.62053300
0.27560704,-1.62053300
0.27592704,-1.62053300
0.27624704,-1.80059200
0.27656704,-1.80059200
0.27688704,-1.80059200
0.27720704,-1.80059200
0.27752704,-1.98065100
0.27784704,-1.98065100
0.27816704,-2.16071100
0.27848704,-1.98065100
0.27880704,-2.16071100
0.27912704,-2.16071100
0.27944704,-2.16071100
0.27976704,-2.34015900
0.28008704,-2.16071100
0.28040704,-2.34015900
0.28072704,-2.34015900
0.28104704,-2.34015900
0.28136704,-2.52021900
0.28168704,-2.52021900
0.28200704,-2.52021900
0.28232704,-2.52021900
0.28264704,-2.70027800
0.28296704,-2.70027800
0.28328704,-2.70027800
0.28360704,-2.88033700
0.28392704,-2.70027800
0.28424704,-2.88033700
0.28456704,-2.88033700
0.28488704,-2.88033700
0.28520704,-2.88033700
0.28552704,-2.88033700
0.28584704,-2.88033700
0.28616704,-2.88033700
0.28648704,-2.88033700
0.28680704,-2.88033700
0.28712704,-3.06039600
0.28744704,-3.06039600
0.28776704,-3.06039600
0.28808704,-3.06039600
0.28840704,-3.06039600
0.28872704,-3.06039600
0.28904704,-3.06039600
0.28936704,-3.06039600
0.28968704,-3.06039600
0.29000704,-3.06039600
0.29032704,-3.06039600
0.29064704,-3.06039600
0.29096704,-3.06039600
0.29128704,-3.06039600
0.29160704,-3.06039600
0.29192704,-3.06039600
0.29224704,-3.06039600
0.29256704,-3.06039600
0.29288704,-2.88033700
0.29320704,-2.88033700
0.29352704,-3.06039600
0.29384704,-3.06039600
0.29416704,-2.88033700
0.29448704,-2.88033700
0.29480704,-2.88033700
0.29512704,-2.88033700
0.29544704,-2.88033700
0.29576704,-2.88033700
0.29608704,-2.70027800
0.29640704,-2.70027800
0.29672704,-2.70027800
0.29704704,-2.70027800
0.29736704,-2.52021900
0.29768704,-2.52021900
0.29800704,-2.52021900
0.29832704,-2.52021900
0.29864704,-2.34015900
0.29896704,-2.34015900
0.29928704,-2.34015900
0.29960704,-2.16071100
0.29992704,-2.16071100
0.30024704,-2.16071100
0.30056704,-2.16071100
0.30088704,-2.16071100
0.30120704,-1.98065100
0.30152704,-1.80059200
0.30184704,-1.80059200
0.30216704,-1.62053300
0.30248704,-1.62053300
0.30280704,-1.62053300
0.30312704,-1.44047400
0.30344704,-1.44047400
0.30376704,-1.44047400
0.30408704,-1.26041400
0.30440704,-1.26041400
0.30472704,-1.26041400
0.30504704,-1.08035500
0.30536704,-1.08035500
0.30568704,-0.90029600
0.30600704,-0.90029600
0.30632704,-0.90029600
0.30664704,-0.72023680
0.30696704,-0.72023680
0.30728704,-0.54078800
0.30760704,-0.54078800
0.30792704,-0.36072880
0.30824704,-0.36072880
0.30856704,-0.18066960
0.30888704,-0.18066960
0.30920704,-0.00061037
0.30952704,-0.00061037
0.30984704,-0.00061037
0.31016704,0.17944880
0.31048704,0.17944880
0.31080704,0.35950800
0.31112704,0.35950800
0.31144704,0.53956720
0.31176704,0.53956720
0.31208704,0.53956720
0.31240704,0.71962640
0.31272704,0.71962640
0.31304704,0.89968570
0.31336704,0.89968570
0.31368704,1.07913400
0.31400704,1.07913400
0.31432704,1.07913400
0.31464704,1.25858300
0.31496704,1.25858300
0.31528704,1.43864300
0.31560704,1.43864300
0.31592704,1.43864300
0.31624704,1.43864300
0.31656704,1.61870200
0.31688704,1.61870200
0.31720704,1.61870200
0.31752704,1.79876100
0.31784704,1.79876100
0.31816704,1.79876100
0.31848704,1.97882000
0.31880704,1.97882000
0.31912704,1.97882000
0.31944704,2.15887900
0.31976704,2.15887900
0.32008704,2.15887900
0.32040704,2.15887900
0.32072704,2.15887900
0.32104704,2.33893800
0.32136704,2.33893800
0.32168704,2.33893800
0.32200704,2.51899800
0.32232704,2.33893800
0.32264704,2.51899800
0.32296704,2.51899800
0.32328704,2.51899800
0.32360704,2.51899800
0.32392704,2.51899800
0.32424704,2.51899800
0.32456704,2.51899800
0.32488704,2.69905700
0.32520704,2.69905700
0.32552704,2.69905700
0.32584704,2.69905700
0.32616704,2.69905700
0.32648704,2.69905700
0.32680704,2.69905700
0.32712704,2.69905700
0.32744704,2.69905700
0.32776704,2.69905700
0.32808704,2.69905700
0.32840704,2.69905700
0.32872704,2.69905700
0.32904704,2.69905700
0.32936704,2.69905700
0.32968704,2.69905700
0.33000704,2.69905700
0.33032704,2.69905700
0.33064704,2.69905700
0.33096704,2.69905700
0.33128704,2.51899800
0.33160704,2.51899800
0.33192704,2.69905700
0.33224704,2.51899800
0.33256704,2.51899800
0.33288704,2.51899800
0.33320704,2.51899800
0.33352704,2.51899800
0.33384704,2.51899800
0.33416704,2.51899800
0.33448704,2.51899800
0.33480704,2.33893800
0.33512704,2.33893800
0.33544704,2.33893800
0.33576704,2.33893800
0.33608704,2.33893800
0.33640704,2.15887900
0.33672704,2.33893800
0.33704704,2.15887900
0.33736704,2.15887900
0.33768704,2.15887900
0.33800704,2.15887900
0.33832704,2.15887900
0.33864704,1.97882000
0.33896704,1.97882000
0.33928704,1.97882000
0.33960704,1.97882000
0.33992704,1.97882000
0.34024704,1.79876100
0.34056704,1.79876100
0.34088704,1.79876100
0.34120704,1.79876100
0.34152704,1.79876100
0.34184704,1.79876100
0.34216704,1.79876100
0.34248704,1.61870200
0.34280704,1.61870200
0.34312704,1.61870200
0.34344704,1.61870200
0.34376704,1.61870200
0.34408704,1.43864300
0.34440704,1.43864300
0.34472704,1.43864300
0.34504704,1.43864300
0.34536704,1.43864300
0.34568704,1.43864300
0.34600704,1.43864300
0.34632704,1.43864300
0.34664704,1.25858300
0.34696704,1.25858300
0.34728704,1.25858300
0.34760704,1.25858300
0.34792704,1.25858300
0.34824704,1.07913400
0.34856704,1.07913400
0.34888704,1.25858300
0.34920704,1.07913400
0.34952704,1.07913400
0.34984704,1.07913400
0.35016704,1.07913400
0.35048704,1.07913400
0.35080704,1.07913400
0.35112704,1.07913400
0.35144704,1.07913400
0.35176704,0.89968570
0.35208704,0.89968570
0.35240704,0.89968570
0.35272704,0.89968570
0.35304704,0.89968570
0.35336704,0.71962640
0.35368704,0.89968570
0.35400704,0.71962640
0.35432704,0.71962640
0.35464704,0.71962640
0.35496704,0.71962640
0.35528704,0.71962640
0.35560704,0.71962640
0.35592704,0.71962640
0.35624704,0.71962640
0.35656704,0.71962640
0.35688704,0.71962640
0.35720704,0.71962640
0.35752704,0.53956720
0.35784704,0.53956720
0.35816704,0.53956720
0.35848704,0.53956720
0.35880704,0.53956720
0.35912704,0.53956720
0.35944704,0.53956720
0.35976704,0.53956720
0.36008704,0.53956720
0.36040704,0.35950800
0.36072704,0.53956720
0.36104704,0.35950800
0.36136704,0.35950800
0.36168704,0.35950800
0.36200704,0.35950800
0.36232704,0.35950800
0.36264704,0.35950800
0.36296704,0.35950800
0.36328704,0.35950800
0.36360704,0.17944880
0.36392704,0.17944880
0.36424704,0.17944880
0.36456704,0.17944880
0.36488704,0.17944880
0.36520704,-0.00061037
0.36552704,-0.00061037
0.36584704,-0.00061037
0.36616704,-0.00061037
0.36648704,-0.00061037
0.36680704,-0.00061037
0.36712704,-0.00061037
0.36744704,-0.00061037
0.36776704,-0.18066960
0.36808704,-0.18066960
0.36840704,-0.18066960
0.36872704,-0.18066960
0.36904704,-0.18066960
0.36936704,-0.18066960
0.36968704,-0.36072880
0.37000704,-0.36072880
0.37032704,-0.36072880
0.37064704,-0.36072880
0.37096704,-0.54078800
0.37128704,-0.36072880
0.37160704,-0.54078800
0.37192704,-0.54078800
0.37224704,-0.54078800
0.37256704,-0.72023680
0.37288704,-0.72023680
0.37320704,-0.72023680
0.37352704,-0.72023680
0.37384704,-0.72023680
0.37416704,-0.72023680
0.37448704,-0.90029600
0.37480704,-0.90029600
0.37512704,-0.90029600
0.37544704,-0.90029600
0.37576704,-0.90029600
0.37608704,-1.08035500
0.37640704,-1.08035500
0.37672704,-1.08035500
0.37704704,-1.08035500
0.37736704,-1.26041400
0.37768704,-1.26041400
0.37800704,-1.26041400
0.37832704,-1.44047400
0.37864704,-1.44047400
0.37896704,-1.44047400
0.37928704,-1.44047400
0.37960704,-1.44047400
0.37992704,-1.44047400
0.38024704,-1.62053300
0.38056704,-1.44047400
0.38088704,-1.62053300
0.38120704,-1.62053300
0.38152704,-1.80059200
0.38184704,-1.80059200
0.38216704,-1.80059200
0.38248704,-1.80059200
0.38280704,-1.80059200
0.38312704,-1.80059200
0.38344704,-1.80059200
0.38376704,-1.98065100
0.38408704,-1.98065100
0.38440704,-2.16071100
0.38472704,-1.98065100
0.38504704,-2.16071100
0.38536704,-2.16071100
0.38568704,-2.16071100
0.38600704,-2.16071100
0.38632704,-2.16071100
0.38664704,-2.16071100
0.38696704,-2.16071100
0.38728704,-2.34015900
0.38760704,-2.34015900
0.38792704,-2.34015900
0.38824704,-2.34015900
0.38856704,-2.34015900
0.38888704,-2.34015900
0.38920704,-2.34015900
0.38952704,-2.34015900
0.38984704,-2.34015900
0.39016704,-2.34015900
0.39048704,-2.52021900
0.39080704,-2.52021900
0.39112704,-2.52021900
0.39144704,-2.52021900
0.39176704,-2.52021900
0.39208704,-2.52021900
0.39240704,-2.52021900
0.39272704,-2.52021900
0.39304704,-2.52021900
0.39336704,-2.52021900
0.39368704,-2.52021900
0.39400704,-2.52021900
0.39432704,-2.52021900
0.39464704,-2.52021900
0.39496704,-2.34015900
0.39528704,-2.52021900
0.39560704,-2.52021900
0.39592704,-2.34015900
0.39624704,-2.52021900
0.39656704,-2.52021900
0.39688704,-2.34015900
0.39720704,-2.52021900
0.39752704,-2.52021900
0.39784704,-2.34015900
0.39816704,-2.34015900
0.39848704,-2.34015900
0.39880704,-2.34015900
0.39912704,-2.34015900
0.39944704,-2.16071100
0.39976704,-2.16071100
0.40008704,-2.16071100
0.40040704,-2.16071100
0.40072704,-2.16071100
0.40104704,-2.16071100
0.40136704,-1.98065100
0.40168704,-2.16071100
0.40200704,-1.98065100
0.40232704,-1.98065100
0.40264704,-1.80059200
0.40296704,-1.80059200
0.40328704,-1.80059200
0.40360704,-1.80059200
0.40392704,-1.80059200
0.40424704,-1.62053300
0.40456704,-1.62053300
0.40488704,-1.44047400
0.40520704,-1.44047400
0.40552704,-1.44047400
0.40584704,-1.44047400
0.40616704,-1.44047400
0.40648704,-1.44047400
0.40680704,-1.26041400
0.40712704,-1.26041400
0.40744704,-1.26041400
0.40776704,-1.08035500
0.40808704,-1.08035500
0.40840704,-1.08035500
0.40872704,-0.90029600
0.40904704,-0.90029600
0.40936704,-0.90029600
0.40968704,-0.90029600
0.41000704,-0.72023680
0.41032704,-0.72023680
0.41064704,-0.72023680
0.41096704,-0.72023680
0.41128704,-0.54078800
0.41160704,-0.54078800
0.41192704,-0.36072880
0.41224704,-0.36072880
0.41256704,-0.36072880
0.41288704,-0.18066960
0.41320704,-0.18066960
0.41352704,-0.18066960
0.41384704,-0.18066960
0.41416704,-0.00061037
0.41448704,-0.00061037
0.41480704,-0.00061037
0.41512704,0.17944880
0.41544704,0.17944880
0.41576704,0.17944880
0.41608704,0.35950800
0.41640704,0.35950800
0.41672704,0.35950800
0.41704704,0.35950800
0.41736704,0.53956720
0.41768704,0.53956720
0.41800704,0.53956720
0.41832704,0.53956720
0.41864704,0.71962640
0.41896704,0.71962640
0.41928704,0.71962640
0.41960704,0.71962640
0.41992704,0.89968570
0.42024704,0.89968570
0.42056704,0.89968570
0.42088704,0.89968570
0.42120704,1.07913400
0.42152704,1.07913400
0.42184704,1.07913400
0.42216704,1.25858300
0.42248704,1.25858300
0.42280704,1.25858300
0.42312704,1.25858300
0.42344704,1.25858300
0.42376704,1.25858300
0.42408704,1.25858300
0.42440704,1.43864300
0.42472704,1.43864300
0.42504704,1.43864300
0.42536704,1.43864300
0.42568704,1.43864300
0.42600704,1.43864300
0.42632704,1.43864300
0.42664704,1.61870200
0.42696704,1.61870200
0.42728704,1.61870200
0.42760704,1.61870200
0.42792704,1.61870200
0.42824704,1.61870200
0.42856704,1.61870200
0.42888704,1.61870200
0.42920704,1.79876100
0.42952704,1.79876100
0.42984704,1.79876100
0.43016704,1.79876100
0.43048704,1.79876100
0.43080704,1.79876100
0.43112704,1.79876100
0.43144704,1.79876100
0.43176704,1.79876100
0.43208704,1.79876100
0.43240704,1.79876100
0.43272704,1.79876100
0.43304704,1.79876100
0.43336704,1.79876100
0.43368704,1.97882000
0.43400704,1.79876100
0.43432704,1.79876100
0.43464704,1.79876100
0.43496704,1.79876100
0.43528704,1.79876100
0.43560704,1.79876100
0.43592704,1.79876100
0.43624704,1.79876100
0.43656704,1.79876100
0.43688704,1.79876100
0.43720704,1.79876100
0.43752704,1.79876100
0.43784704,1.79876100
0.43816704,1.79876100
0.43848704,1.79876100
0.43880704,1.79876100
0.43912704,1.79876100
0.43944704,1.79876100
0.43976704,1.79876100
0.44008704,1.79876100
0.44040704,1.79876100
0.44072704,1.61870200
0.44104704,1.79876100
0.44136704,1.79876100
0.44168704,1.61870200
0.44200704,1.79876100
0.44232704,1.61870200
0.44264704,1.61870200
0.44296704,1.61870200
0.44328704,1.61870200
0.44360704,1.61870200
0.44392704,1.61870200
0.44424704,1.61870200
0.44456704,1.61870200
0.44488704,1.61870200
0.44520704,1.61870200
0.44552704,1.61870200
0.44584704,1.61870200
0.44616704,1.43864300
0.44648704,1.61870200
0.44680704,1.43864300
0.44712704,1.43864300
0.44744704,1.43864300
0.44776704,1.43864300
0.44808704,1.43864300
0.44840704,1.43864300
0.44872704,1.43864300
0.44904704,1.43864300
0.44936704,1.43864300
0.44968704,1.43864300
0.45000704,1.43864300
0.45032704,1.43864300
0.45064704,1.43864300
0.45096704,1.25858300
0.45128704,1.43864300
0.45160704,1.43864300
0.45192704,1.25858300
0.45224704,1.25858300
0.45256704,1.25858300
0.45288704,1.25858300
0.45320704,1.25858300
0.45352704,1.25858300
0.45384704,1.25858300
0.45416704,1.25858300
0.45448704,1.25858300
0.45480704,1.25858300
0.45512704,1.25858300
0.45544704,1.07913400
0.45576704,1.25858300
0.45608704,1.07913400
0.45640704,1.07913400
0.45672704,1.07913400
0.45704704,1.07913400
0.45736704,1.07913400
0.45768704,1.07913400
0.45800704,1.07913400
0.45832704,1.07913400
0.45864704,1.07913400
0.45896704,0.89968570
0.45928704,0.89968570
0.45960704,1.07913400
0.45992704,0.89968570
0.46024704,0.89968570
0.46056704,0.89968570
0.46088704,0.89968570
0.46120704,0.89968570
0.46152704,0.71962640
0.46184704,0.71962640
0.46216704,0.71962640
0.46248704,0.71962640
0.46280704,0.71962640
0.46312704,0.71962640
0.46344704,0.71962640
0.46376704,0.71962640
0.46408704,0.71962640
0.46440704,0.71962640
0.46472704,0.71962640
0.46504704,0.71962640
0.46536704,0.53956720
0.46568704,0.53956720
0.46600704,0.53956720
0.46632704,0.53956720
0.46664704,0.53956720
0.46696704,0.53956720
0.46728704,0.53956720
0.46760704,0.53956720
0.46792704,0.35950800
0.46824704,0.35950800
0.46856704,0.35950800
0.46888704,0.35950800
0.46920704,0.35950800
0.46952704,0.35950800
0.46984704,0.17944880
0.47016704,0.17944880
0.47048704,0.17944880
0.47080704,0.17944880
0.47112704,-0.00061037
0.47144704,-0.00061037
0.47176704,-0.00061037
0.47208704,-0.00061037
0.47240704,-0.00061037
0.47272704,-0.00061037
0.47304704,-0.00061037
0.47336704,-0.00061037
0.47368704,-0.18066960
0.47400704,-0.18066960
0.47432704,-0.18066960
0.47464704,-0.18066960
0.47496704,-0.18066960
0.47528704,-0.36072880
0.47560704,-0.36072880
0.47592704,-0.36072880
0.47624704,-0.36072880
0.47656704,-0.36072880
0.47688704,-0.54078800
0.47720704,-0.54078800
0.47752704,-0.54078800
0.47784704,-0.54078800
0.47816704,-0.54078800
0.47848704,-0.72023680
0.47880704,-0.72023680
0.47912704,-0.72023680
0.47944704,-0.72023680
0.47976704,-0.72023680
0.48008704,-0.72023680
0.48040704,-0.90029600
0.48072704,-0.90029600
0.48104704,-0.90029600
0.48136704,-0.90029600
0.48168704,-1.08035500
0.48200704,-1.08035500
0.48232704,-1.08035500
0.48264704,-1.08035500
0.48296704,-1.08035500
0.48328704,-1.08035500
0.48360704,-1.26041400
0.48392704,-1.26041400
0.48424704,-1.26041400
0.48456704,-1.26041400
0.48488704,-1.26041400
0.48520704,-1.26041400
0.48552704,-1.44047400
0.48584704,-1.44047400
0.48616704,-1.44047400
0.48648704,-1.44047400
0.48680704,-1.44047400
0.48712704,-1.62053300
0.48744704,-1.62053300
0.48776704,-1.62053300
0.48808704,-1.62053300
0.48840704,-1.62053300
0.48872704,-1.62053300
0.48904704,-1.62053300
0.48936704,-1.62053300
0.48968704,-1.62053300
0.49000704,-1.80059200
0.49032704,-1.62053300
