PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
polystyrene.ASC
25/06/17
09:27:42.00
25/06/17
09:27:42.00
Praktikum
sample 2
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
54,420137
0,000712
#DATA
3760,000000	39,175766
3759,000000	39,227378
3758,000000	39,644367
3757,000000	39,931646
3756,000000	39,466533
3755,000000	37,920297
3754,000000	35,592193
3753,000000	33,265250
3752,000000	31,744663
3751,000000	31,505238
3750,000000	32,467354
3749,000000	33,816840
3748,000000	34,301633
3747,000000	33,283229
3746,000000	31,624752
3745,000000	31,106874
3744,000000	32,688400
3743,000000	35,580683
3742,000000	38,114191
3741,000000	39,174702
3740,000000	38,678846
3739,000000	37,120072
3738,000000	35,183314
3737,000000	33,625256
3736,000000	32,974259
3735,000000	33,210560
3734,000000	33,975598
3733,000000	35,080551
3732,000000	36,529488
3731,000000	38,071534
3730,000000	39,106439
3729,000000	39,251892
3728,000000	38,779850
3727,000000	38,304752
3726,000000	38,166825
3725,000000	38,279135
3724,000000	38,470033
3723,000000	38,744717
3722,000000	39,187789
3721,000000	39,785564
3720,000000	40,435289
3719,000000	41,049093
3718,000000	41,523660
3717,000000	41,609609
3716,000000	40,956451
3715,000000	39,444624
3714,000000	37,483860
3713,000000	35,873338
3712,000000	35,276964
3711,000000	35,805451
3710,000000	37,088051
3709,000000	38,621662
3708,000000	39,992938
3707,000000	40,897875
3706,000000	41,133263
3705,000000	40,702895
3704,000000	39,903144
3703,000000	39,242581
3702,000000	39,167254
3701,000000	39,739084
3700,000000	40,587589
3699,000000	41,243245
3698,000000	41,534696
3697,000000	41,590536
3696,000000	41,485182
3695,000000	41,049177
3694,000000	40,085819
3693,000000	38,626878
3692,000000	36,926409
3691,000000	35,384225
3690,000000	34,549128
3689,000000	34,949782
3688,000000	36,629679
3687,000000	38,913937
3686,000000	40,873342
3685,000000	42,005205
3684,000000	42,374855
3683,000000	42,241058
3682,000000	41,777142
3681,000000	41,040964
3680,000000	39,916786
3679,000000	38,137179
3678,000000	35,766554
3677,000000	33,670158
3676,000000	33,043901
3675,000000	34,136887
3674,000000	35,754989
3673,000000	36,420214
3672,000000	35,903018
3671,000000	35,352346
3670,000000	35,963785
3669,000000	37,832238
3668,000000	40,121126
3667,000000	41,973128
3666,000000	43,066914
3665,000000	43,531007
3664,000000	43,637682
3663,000000	43,620992
3662,000000	43,565195
3661,000000	43,330759
3660,000000	42,653822
3659,000000	41,467860
3658,000000	40,188680
3657,000000	39,516679
3656,000000	39,757813
3655,000000	40,332990
3654,000000	40,132988
3653,000000	38,540267
3652,000000	36,039757
3651,000000	33,814036
3650,000000	32,837389
3649,000000	33,374427
3648,000000	35,127196
3647,000000	37,521118
3646,000000	39,863530
3645,000000	41,573805
3644,000000	42,487499
3643,000000	42,868630
3642,000000	43,060764
3641,000000	43,197372
3640,000000	43,268461
3639,000000	43,284211
3638,000000	43,231099
3637,000000	43,015024
3636,000000	42,615591
3635,000000	42,165477
3634,000000	41,647240
3633,000000	40,629723
3632,000000	38,684326
3631,000000	36,197750
3630,000000	34,445683
3629,000000	34,572892
3628,000000	36,523496
3627,000000	39,142680
3626,000000	41,213731
