PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
REF Silicon.ASC
25/06/17
10:44:32.00
25/06/17
10:44:32.00
Praktikum
Sample 027 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
1,858581
0,000087
#DATA
3762,000000	0,715169
3761,000000	0,698738
3760,000000	0,685349
3759,000000	0,679900
3758,000000	0,680506
3757,000000	0,679647
3756,000000	0,668158
3755,000000	0,640731
3754,000000	0,599917
3753,000000	0,555549
3752,000000	0,519973
3751,000000	0,501844
3750,000000	0,501264
3749,000000	0,508701
3748,000000	0,510676
3747,000000	0,500888
3746,000000	0,487319
3745,000000	0,486340
3744,000000	0,507586
3743,000000	0,545213
3742,000000	0,583201
3741,000000	0,607028
3740,000000	0,610266
3739,000000	0,594228
3738,000000	0,565997
3737,000000	0,536269
3736,000000	0,515207
3735,000000	0,508310
3734,000000	0,516334
3733,000000	0,537958
3732,000000	0,569897
3731,000000	0,604857
3730,000000	0,632853
3729,000000	0,647502
3728,000000	0,650393
3727,000000	0,648152
3726,000000	0,646164
3725,000000	0,646079
3724,000000	0,648238
3723,000000	0,653881
3722,000000	0,664220
3721,000000	0,678887
3720,000000	0,696173
3719,000000	0,713797
3718,000000	0,728132
3717,000000	0,733184
3716,000000	0,722608
3715,000000	0,694748
3714,000000	0,656022
3713,000000	0,618758
3712,000000	0,595025
3711,000000	0,591057
3710,000000	0,606085
3709,000000	0,634164
3708,000000	0,666642
3707,000000	0,694503
3706,000000	0,710623
3705,000000	0,712656
3704,000000	0,704608
3703,000000	0,695241
3702,000000	0,693118
3701,000000	0,701062
3700,000000	0,715128
3699,000000	0,728913
3698,000000	0,738563
3697,000000	0,743141
3696,000000	0,741200
3695,000000	0,729148
3694,000000	0,704065
3693,000000	0,667317
3692,000000	0,625293
3691,000000	0,587938
3690,000000	0,566085
3689,000000	0,567560
3688,000000	0,592465
3687,000000	0,631922
3686,000000	0,673012
3685,000000	0,705593
3684,000000	0,725173
3683,000000	0,731275
3682,000000	0,725028
3681,000000	0,707269
3680,000000	0,677324
3679,000000	0,634397
3678,000000	0,583259
3677,000000	0,537728
3676,000000	0,513940
3675,000000	0,516179
3674,000000	0,531442
3673,000000	0,541536
3672,000000	0,540561
3671,000000	0,539407
3670,000000	0,553193
3669,000000	0,586649
3668,000000	0,631737
3667,000000	0,676022
3666,000000	0,710989
3665,000000	0,734298
3664,000000	0,747531
3663,000000	0,753449
3662,000000	0,753526
3661,000000	0,746456
3660,000000	0,729673
3659,000000	0,703912
3658,000000	0,676590
3657,000000	0,658072
3656,000000	0,652034
3655,000000	0,649647
3654,000000	0,635245
3653,000000	0,599990
3652,000000	0,549850
3651,000000	0,501391
3650,000000	0,471102
3649,000000	0,467952
3648,000000	0,492342
3647,000000	0,537297
3646,000000	0,590396
3645,000000	0,638417
3644,000000	0,673540
3643,000000	0,695410
3642,000000	0,707832
3641,000000	0,714365
3640,000000	0,716984
3639,000000	0,716660
3638,000000	0,713227
3637,000000	0,705809
3636,000000	0,694560
3635,000000	0,680743
3634,000000	0,663145
3633,000000	0,636291
3632,000000	0,596210
3631,000000	0,549642
3630,000000	0,514342
3629,000000	0,507257
3628,000000	0,531424
3627,000000	0,574615
3626,000000	0,618850
3625,000000	0,650290
3624,000000	0,662118
3623,000000	0,653712
3622,000000	0,630369
3621,000000	0,602872
3620,000000	0,583479
3619,000000	0,579324
3618,000000	0,588061
3617,000000	0,600384
3616,000000	0,607776
3615,000000	0,608541
3614,000000	0,606626
3613,000000	0,605487
3612,000000	0,604406
3611,000000	0,601331
3610,000000	0,598057
3609,000000	0,600601
3608,000000	0,613793
3607,000000	0,636301
3606,000000	0,660981
3605,000000	0,679710
3604,000000	0,688091
3603,000000	0,687106
3602,000000	0,681467
3601,000000	0,676028
3600,000000	0,672534
3599,000000	0,669375
3598,000000	0,664436
3597,000000	0,658194
3596,000000	0,654066
3595,000000	0,655639
3594,000000	0,662994
3593,000000	0,670933
3592,000000	0,671176
3591,000000	0,658033
3590,000000	0,634102
3589,000000	0,610476
3588,000000	0,600124
3587,000000	0,609354
3586,000000	0,634442
3585,000000	0,665340
3584,000000	0,692409
3583,000000	0,710915
3582,000000	0,721287
3581,000000	0,726527
3580,000000	0,729485
3579,000000	0,731662
3578,000000	0,733498
3577,000000	0,735156
3576,000000	0,736974
3575,000000	0,739122
3574,000000	0,740629
3573,000000	0,738393
3572,000000	0,727521
3571,000000	0,704273
3570,000000	0,670439
3569,000000	0,635198
3568,000000	0,611201
3567,000000	0,607211
3566,000000	0,622859
3565,000000	0,649848
3564,000000	0,677811
3563,000000	0,700086
3562,000000	0,715450
3561,000000	0,726165
3560,000000	0,734900
3559,000000	0,742787
3558,000000	0,749075
3557,000000	0,751797
3556,000000	0,749378
3555,000000	0,742481
3554,000000	0,734557
3553,000000	0,729773
3552,000000	0,729523
3551,000000	0,730915
3550,000000	0,729202
3549,000000	0,722121
3548,000000	0,712005
3547,000000	0,704076
3546,000000	0,702829
3545,000000	0,709552
3544,000000	0,722219
3543,000000	0,737002
3542,000000	0,750093
3541,000000	0,758946
3540,000000	0,762784
3539,000000	0,762592
3538,000000	0,760730
3537,000000	0,759817
3536,000000	0,761110
3535,000000	0,763630
3534,000000	0,764992
3533,000000	0,763276
3532,000000	0,758161
3531,000000	0,750706
3530,000000	0,742585
3529,000000	0,735531
3528,000000	0,730740
3527,000000	0,728345
3526,000000	0,727791
3525,000000	0,729000
3524,000000	0,732839
3523,000000	0,739893
3522,000000	0,749007
3521,000000	0,757686
3520,000000	0,764131
3519,000000	0,768430
3518,000000	0,771713
3517,000000	0,774537
3516,000000	0,776409
3515,000000	0,776444
3514,000000	0,774055
3513,000000	0,769287
3512,000000	0,763206
3511,000000	0,758017
3510,000000	0,756000
3509,000000	0,757540
3508,000000	0,760172
3507,000000	0,760261
3506,000000	0,756117
3505,000000	0,749626
3504,000000	0,744847
3503,000000	0,744948
3502,000000	0,750156
3501,000000	0,757952
3500,000000	0,764954
3499,000000	0,768945
3498,000000	0,769980
3497,000000	0,769949
3496,000000	0,770936
3495,000000	0,773627
3494,000000	0,777031
3493,000000	0,779573
3492,000000	0,780292
3491,000000	0,779234
3490,000000	0,777173
3489,000000	0,775208
3488,000000	0,774215
3487,000000	0,774162
3486,000000	0,773945
3485,000000	0,772344
