PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
silicon empty.ASC
25/06/17
10:28:40.00
25/06/17
10:28:40.00
Praktikum
Sample 022 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
60,935851
0,003237
#DATA
3762,000000	43,493433
3761,000000	42,604332
3760,000000	42,070446
3759,000000	42,099804
3758,000000	42,510184
3757,000000	42,786208
3756,000000	42,276506
3755,000000	40,637471
3754,000000	38,183021
3753,000000	35,731475
3752,000000	34,122853
3751,000000	33,853448
3750,000000	34,842827
3749,000000	36,242925
3748,000000	36,745308
3747,000000	35,680133
3746,000000	33,946279
3745,000000	33,402846
3744,000000	35,053720
3743,000000	38,080250
3742,000000	40,740959
3741,000000	41,868390
3740,000000	41,369574
3739,000000	39,758808
3738,000000	37,755314
3737,000000	36,149958
3736,000000	35,488688
3735,000000	35,746609
3734,000000	36,553529
3733,000000	37,720756
3732,000000	39,256866
3731,000000	40,898972
3730,000000	42,018615
3729,000000	42,214907
3728,000000	41,768160
3727,000000	41,316047
3726,000000	41,213625
3725,000000	41,372284
3724,000000	41,612265
3723,000000	41,935353
3722,000000	42,427453
3721,000000	43,074848
3720,000000	43,771187
3719,000000	44,424638
3718,000000	44,927440
3717,000000	45,019223
3716,000000	44,332556
3715,000000	42,742124
3714,000000	40,681458
3713,000000	38,996527
3712,000000	38,390334
3711,000000	38,979877
3710,000000	40,372016
3709,000000	42,033459
3708,000000	43,526466
3707,000000	44,529771
3706,000000	44,828234
3705,000000	44,423255
3704,000000	43,623744
3703,000000	42,964608
3702,000000	42,917957
3701,000000	43,550408
3700,000000	44,469269
3699,000000	45,176173
3698,000000	45,489545
3697,000000	45,546155
3696,000000	45,425915
3695,000000	44,952309
3694,000000	43,920585
3693,000000	42,363638
3692,000000	40,545071
3691,000000	38,887477
3690,000000	37,983757
3689,000000	38,411013
3688,000000	40,221637
3687,000000	42,690245
3686,000000	44,815319
3685,000000	46,053230
3684,000000	46,471133
3683,000000	46,346443
3682,000000	45,867606
3681,000000	45,097566
3680,000000	43,907997
3679,000000	42,006176
3678,000000	39,459881
3677,000000	37,200727
3676,000000	36,514663
3675,000000	37,670038
3674,000000	39,387800
3673,000000	40,085378
3672,000000	39,516763
3671,000000	38,909724
3670,000000	39,541652
3669,000000	41,514842
3668,000000	43,937654
3667,000000	45,896650
3666,000000	47,049907
3665,000000	47,534387
3664,000000	47,640111
3663,000000	47,617384
3662,000000	47,558094
3661,000000	47,315642
3660,000000	46,609382
3659,000000	45,367016
3658,000000	44,029222
3657,000000	43,340918
3656,000000	43,629520
3655,000000	44,281082
3654,000000	44,113278
3653,000000	42,460428
3652,000000	39,829135
3651,000000	37,477268
3650,000000	36,451886
3649,000000	37,044219
3648,000000	38,933418
3647,000000	41,492295
3646,000000	43,968899
3645,000000	45,740695
3644,000000	46,636250
3643,000000	46,943007
3642,000000	47,035060
3641,000000	47,065099
3640,000000	47,031688
3639,000000	46,950345
3638,000000	46,809529
3637,000000	46,513072
3636,000000	46,041794
3635,000000	45,534047
3634,000000	44,966790
3633,000000	43,882549
3632,000000	41,830385
3631,000000	39,219373
3630,000000	37,392667
3629,000000	37,554753
3628,000000	39,648501
3627,000000	42,461175
3626,000000	44,711033
3625,000000	45,852509
3624,000000	45,937245
3623,000000	45,164049
3622,000000	43,812985
3621,000000	42,425789
3620,000000	41,682938
3619,000000	41,936862
3618,000000	42,891312
3617,000000	43,828768
3616,000000	44,201618
3615,000000	44,020707
3614,000000	43,684976
3613,000000	43,480255
3612,000000	43,324444
3611,000000	43,032941
3610,000000	42,729323
3609,000000	42,826261
3608,000000	43,573312
3607,000000	44,748767
3606,000000	45,841308
3605,000000	46,464679
3604,000000	46,555629
3603,000000	46,294125
3602,000000	45,950548
3601,000000	45,745435
3600,000000	45,719136
3599,000000	45,717132
3598,000000	45,566155
3597,000000	45,281112
3596,000000	45,076109
3595,000000	45,165259
3594,000000	45,548416
3593,000000	45,938385
3592,000000	45,893629
3591,000000	45,131805
3590,000000	43,857309
3589,000000	42,749165
3588,000000	42,500320
3587,000000	43,289092
3586,000000	44,695393
3585,000000	46,088476
3584,000000	47,052998
3583,000000	47,522841
3582,000000	47,657434
3581,000000	47,664718
3580,000000	47,678649
3579,000000	47,724720
3578,000000	47,771006
3577,000000	47,806452
3576,000000	47,857766
3575,000000	47,942735
3574,000000	48,024471
3573,000000	47,982056
3572,000000	47,603919
3571,000000	46,694034
3570,000000	45,313192
3569,000000	43,927119
3568,000000	43,180754
3567,000000	43,428499
3566,000000	44,466423
3565,000000	45,733728
3564,000000	46,737616
3563,000000	47,314565
3562,000000	47,580425
3561,000000	47,737174
3560,000000	47,915952
3559,000000	48,128741
3558,000000	48,304429
3557,000000	48,352980
3556,000000	48,221620
3555,000000	47,939577
3554,000000	47,640857
3553,000000	47,503381
3552,000000	47,591436
3551,000000	47,751891
3550,000000	47,725782
3549,000000	47,403756
3548,000000	46,947203
3547,000000	46,647320
3546,000000	46,688262
3545,000000	47,047912
3544,000000	47,567279
3543,000000	48,068054
3542,000000	48,428531
3541,000000	48,603143
3540,000000	48,605269
3539,000000	48,486173
3538,000000	48,334453
3537,000000	48,260466
3536,000000	48,325826
3535,000000	48,476356
3534,000000	48,576211
3533,000000	48,525671
3532,000000	48,327629
3531,000000	48,051408
3530,000000	47,776131
3529,000000	47,574536
3528,000000	47,489749
3527,000000	47,493823
3526,000000	47,512879
3525,000000	47,525832
3524,000000	47,603721
3523,000000	47,810149
3522,000000	48,096667
3521,000000	48,343497
3520,000000	48,488000
3519,000000	48,562759
3518,000000	48,620095
3517,000000	48,669013
3516,000000	48,691772
3515,000000	48,674817
3514,000000	48,603141
3513,000000	48,459051
3512,000000	48,260590
3511,000000	48,090128
3510,000000	48,047165
3509,000000	48,151295
3508,000000	48,294251
3507,000000	48,313438
3506,000000	48,136572
3505,000000	47,861981
3504,000000	47,684982
3503,000000	47,734128
3502,000000	47,975645
3501,000000	48,260964
3500,000000	48,452357
3499,000000	48,505071
3498,000000	48,467788
3497,000000	48,428407
3496,000000	48,448930
3495,000000	48,528402
3494,000000	48,617392
3493,000000	48,666586
3492,000000	48,656038
3491,000000	48,590798
3490,000000	48,495182
3489,000000	48,416977
3488,000000	48,403605
3487,000000	48,449325
3486,000000	48,482330
3485,000000	48,432044
3484,000000	48,307697
3483,000000	48,196842
3482,000000	48,186345
3481,000000	48,294133
3480,000000	48,464268
3479,000000	48,611565
3478,000000	48,678955
3477,000000	48,671708
3476,000000	48,643758
3475,000000	48,644506
3474,000000	48,680109
3473,000000	48,724770
3472,000000	48,754535
3471,000000	48,760289
