PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
REF REFERENCE GOLD PLATE.ASC
25/06/17
10:40:54.00
25/06/17
10:40:54.00
Praktikum
Sample 025 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
12,946125
0,000189
#DATA
3763,000000	8,743553
3762,000000	8,491529
3761,000000	8,187131
3760,000000	7,992021
3759,000000	7,972733
3758,000000	8,060567
3757,000000	8,094817
3756,000000	7,910620
3755,000000	7,440841
3754,000000	6,773309
3753,000000	6,116108
3752,000000	5,690924
3751,000000	5,615584
3750,000000	5,829372
3749,000000	6,103113
3748,000000	6,177724
3747,000000	5,978473
3746,000000	5,714866
3745,000000	5,719282
3744,000000	6,140957
3743,000000	6,810461
3742,000000	7,393001
3741,000000	7,637174
3740,000000	7,487401
3739,000000	7,042765
3738,000000	6,485238
3737,000000	6,020824
3736,000000	5,800894
3735,000000	5,862182
3734,000000	6,153645
3733,000000	6,607529
3732,000000	7,148615
3731,000000	7,653239
3730,000000	7,969971
3729,000000	8,030277
3728,000000	7,913080
3727,000000	7,769964
3726,000000	7,698606
3725,000000	7,704525
3724,000000	7,763925
3723,000000	7,877846
3722,000000	8,057723
3721,000000	8,292453
3720,000000	8,548271
3719,000000	8,783762
3718,000000	8,940182
3717,000000	8,927009
3716,000000	8,658330
3715,000000	8,137785
3714,000000	7,508214
3713,000000	6,996624
3712,000000	6,790473
3711,000000	6,941517
3710,000000	7,368055
3709,000000	7,918769
3708,000000	8,434054
3707,000000	8,783734
3706,000000	8,891542
3705,000000	8,769931
3704,000000	8,533034
3703,000000	8,353652
3702,000000	8,365876
3701,000000	8,574269
3700,000000	8,860901
3699,000000	9,088967
3698,000000	9,200227
3697,000000	9,208196
3696,000000	9,116716
3695,000000	8,881908
3694,000000	8,465175
3693,000000	7,901512
3692,000000	7,309712
3691,000000	6,857005
3690,000000	6,704429
3689,000000	6,938487
3688,000000	7,503414
3687,000000	8,205164
3686,000000	8,820434
3685,000000	9,213980
3684,000000	9,364264
3683,000000	9,310752
3682,000000	9,101031
3681,000000	8,760418
3680,000000	8,275292
3679,000000	7,626707
3678,000000	6,898219
3677,000000	6,328736
3676,000000	6,170059
3675,000000	6,431177
3674,000000	6,818857
3673,000000	7,002889
3672,000000	6,933877
3671,000000	6,872682
3670,000000	7,110082
3669,000000	7,696173
3668,000000	8,437112
3667,000000	9,088733
3666,000000	9,520437
3665,000000	9,738080
3664,000000	9,814386
3663,000000	9,818763
3662,000000	9,771999
3661,000000	9,636198
3660,000000	9,359390
3659,000000	8,960760
3658,000000	8,577887
3657,000000	8,382276
3656,000000	8,404023
3655,000000	8,449224
3654,000000	8,234881
3653,000000	7,645594
3652,000000	6,848168
3651,000000	6,166245
3650,000000	5,863026
3649,000000	6,025635
3648,000000	6,587916
3647,000000	7,384538
3646,000000	8,197313
3645,000000	8,833646
3644,000000	9,217531
3643,000000	9,399099
3642,000000	9,473806
3641,000000	9,502780
3640,000000	9,504198
3639,000000	9,478489
3638,000000	9,412947
3637,000000	9,289761
3636,000000	9,114671
3635,000000	8,911421
3634,000000	8,654795
3633,000000	8,246620
3632,000000	7,629825
3631,000000	6,945822
3630,000000	6,510804
3629,000000	6,582343
3628,000000	7,139922
3627,000000	7,908387
3626,000000	8,569025
3625,000000	8,934060
3624,000000	8,959774
3623,000000	8,692177
3622,000000	8,248007
3621,000000	7,811531
3620,000000	7,570256
3619,000000	7,603684
3618,000000	7,823983
3617,000000	8,046062
3616,000000	8,136818
3615,000000	8,104664
3614,000000	8,048102
3613,000000	8,030866
3612,000000	8,026061
3611,000000	7,985662
3610,000000	7,939874
3609,000000	7,995079
3608,000000	8,226748
3607,000000	8,592502
3606,000000	8,954040
3605,000000	9,178236
3604,000000	9,218631
3603,000000	9,125261
3602,000000	8,996513
3601,000000	8,911007
3600,000000	8,880603
3599,000000	8,859210
3598,000000	8,801048
3597,000000	8,714894
3596,000000	8,664193
3595,000000	8,710044
3594,000000	8,844087
3593,000000	8,965476
3592,000000	8,933208
3591,000000	8,671914
3590,000000	8,260325
3589,000000	7,909712
3588,000000	7,827438
3587,000000	8,073090
3586,000000	8,531347
3585,000000	9,010780
3584,000000	9,368153
3583,000000	9,564668
3582,000000	9,640975
3581,000000	9,660409
3580,000000	9,667453
3579,000000	9,678091
3578,000000	9,691985
3577,000000	9,708779
3576,000000	9,733556
3575,000000	9,766734
3574,000000	9,786529
3573,000000	9,737265
3572,000000	9,542404
3571,000000	9,155996
3570,000000	8,629680
3569,000000	8,129972
3568,000000	7,858003
3567,000000	7,921849
3566,000000	8,265546
3565,000000	8,718836
3564,000000	9,115063
3563,000000	9,380361
3562,000000	9,535379
3561,000000	9,639564
3560,000000	9,735517
3559,000000	9,828513
3558,000000	9,895225
3557,000000	9,903361
3556,000000	9,835967
3555,000000	9,713539
3554,000000	9,595213
3553,000000	9,542658
3552,000000	9,565469
3551,000000	9,603183
3550,000000	9,573387
3549,000000	9,448385
3548,000000	9,284289
3547,000000	9,177764
3546,000000	9,195103
3545,000000	9,335785
3544,000000	9,546634
3543,000000	9,759270
3542,000000	9,920393
3541,000000	10,003735
3540,000000	10,010210
3539,000000	9,964653
3538,000000	9,909616
3537,000000	9,887593
3536,000000	9,914050
3535,000000	9,963914
3534,000000	9,989014
3533,000000	9,954014
3532,000000	9,857701
3531,000000	9,727629
3530,000000	9,602051
3529,000000	9,513542
3528,000000	9,474475
3527,000000	9,471500
3526,000000	9,482460
3525,000000	9,503912
3524,000000	9,555790
3523,000000	9,652025
3522,000000	9,774401
3521,000000	9,884740
3520,000000	9,960092
3519,000000	10,005884
3518,000000	10,037859
3517,000000	10,061627
3516,000000	10,071654
3515,000000	10,059509
3514,000000	10,017897
3513,000000	9,945334
3512,000000	9,857141
3511,000000	9,788477
3510,000000	9,772863
3509,000000	9,809104
3508,000000	9,851432
3507,000000	9,842900
3506,000000	9,765991
3505,000000	9,662986
3504,000000	9,604317
3503,000000	9,633011
3502,000000	9,734703
3501,000000	9,854076
3500,000000	9,938445
3499,000000	9,969377
3498,000000	9,964951
3497,000000	9,958402
3496,000000	9,972551
3495,000000	10,007249
3494,000000	10,044724
3493,000000	10,065127
3492,000000	10,058293
3491,000000	10,027215
3490,000000	9,986503
3489,000000	9,956852
3488,000000	9,951785
3487,000000	9,963606
3486,000000	9,966078
3485,000000	9,938276
3484,000000	9,887775
3483,000000	9,848096
3482,000000	9,850966
3481,000000	9,900979
3480,000000	9,973537
3479,000000	10,034271
3478,000000	10,062701
3477,000000	10,062638
3476,000000	10,054156
3475,000000	10,055251
3474,000000	10,069670
3473,000000	10,089081
3472,000000	10,102942
3471,000000	10,105361
3470,000000	10,096632
3469,000000	10,082782
3468,000000	10,072072
3467,000000	10,067730
3466,000000	10,064296
3465,000000	10,054451
3464,000000	10,039953
3463,000000	10,032617
3462,000000	10,042777
3461,000000	10,068874
3460,000000	10,099403
3459,000000	10,123593
3458,000000	10,138753
3457,000000	10,148683
3456,000000	10,157708
3455,000000	10,167097
3454,000000	10,175289
3453,000000	10,176816
3452,000000	10,159390
3451,000000	10,107735
3450,000000	10,020153
3449,000000	9,923571
3448,000000	9,863136
3447,000000	9,866627
3446,000000	9,919553
3445,000000	9,981773
3444,000000	10,026645
3443,000000	10,058192
3442,000000	10,091984
3441,000000	10,130775
3440,000000	10,164703
3439,000000	10,187068
3438,000000	10,200553
3437,000000	10,209871
3436,000000	10,215759
3435,000000	10,217301
3434,000000	10,215683
3433,000000	10,213996
3432,000000	10,215329
3431,000000	10,221745
3430,000000	10,233174
3429,000000	10,246980
3428,000000	10,259546
3427,000000	10,267215
3426,000000	10,264562
3425,000000	10,244615
3424,000000	10,205897
3423,000000	10,160602
3422,000000	10,131583
3421,000000	10,137261
3420,000000	10,177944
3419,000000	10,236225
3418,000000	10,289794
3417,000000	10,325024
3416,000000	10,341678
3415,000000	10,348052
3414,000000	10,352357
3413,000000	10,357640
3412,000000	10,363090
3411,000000	10,367810
3410,000000	10,372001
3409,000000	10,375617
3408,000000	10,377830
3407,000000	10,377810
3406,000000	10,375411
3405,000000	10,371694
3404,000000	10,369378
3403,000000	10,371121
3402,000000	10,375404
3401,000000	10,375982
3400,000000	10,368648
3399,000000	10,357885
3398,000000	10,352718
3397,000000	10,355257
3396,000000	10,357792
3395,000000	10,354063
3394,000000	10,350010
3393,000000	10,358925
3392,000000	10,386467
3391,000000	10,423527
3390,000000	10,453964
3389,000000	10,467125
3388,000000	10,463409
3387,000000	10,451712
3386,000000	10,443436
3385,000000	10,446536
3384,000000	10,461613
3383,000000	10,482517
3382,000000	10,501419
3381,000000	10,514194
3380,000000	10,521695
3379,000000	10,526901
3378,000000	10,531802
3377,000000	10,536798
3376,000000	10,541833
3375,000000	10,546914
3374,000000	10,551356
3373,000000	10,553242
3372,000000	10,550229
3371,000000	10,540911
3370,000000	10,525765
3369,000000	10,507531
3368,000000	10,491153
3367,000000	10,482141
3366,000000	10,483174
3365,000000	10,491920
3364,000000	10,503388
3363,000000	10,514560
3362,000000	10,525777
3361,000000	10,537473
3360,000000	10,547309
3359,000000	10,552221
3358,000000	10,552757
3357,000000	10,553769
3356,000000	10,560288
3355,000000	10,573165
3354,000000	10,588781
3353,000000	10,602462
3352,000000	10,611953
3351,000000	10,618035
3350,000000	10,622554
3349,000000	10,626495
3348,000000	10,629948
3347,000000	10,633013
3346,000000	10,635798
3345,000000	10,637923
3344,000000	10,639003
3343,000000	10,639355
3342,000000	10,638997
3341,000000	10,635899
3340,000000	10,627134
3339,000000	10,613050
3338,000000	10,599460
3337,000000	10,594284
3336,000000	10,601638
3335,000000	10,619099
3334,000000	10,639932
3333,000000	10,657347
3332,000000	10,667483
3331,000000	10,670073
3330,000000	10,667333
3329,000000	10,662390
3328,000000	10,658311
3327,000000	10,657588
3326,000000	10,661421
3325,000000	10,669260
3324,000000	10,679469
3323,000000	10,690389
3322,000000	10,700469
3321,000000	10,708106
3320,000000	10,712512
3319,000000	10,714463
3318,000000	10,714806
3317,000000	10,712569
3316,000000	10,706293
3315,000000	10,697249
3314,000000	10,689118
3313,000000	10,683682
3312,000000	10,679193
3311,000000	10,674755
3310,000000	10,674396
3309,000000	10,683775
3308,000000	10,703298
3307,000000	10,726502
3306,000000	10,745580
3305,000000	10,757311
3304,000000	10,763418
3303,000000	10,766725
3302,000000	10,768056
3301,000000	10,766631
3300,000000	10,762806
3299,000000	10,759588
3298,000000	10,760127
3297,000000	10,763519
3296,000000	10,764693
3295,000000	10,759836
3294,000000	10,751203
3293,000000	10,745330
3292,000000	10,746921
3291,000000	10,755575
3290,000000	10,767918
3289,000000	10,780728
3288,000000	10,791632
3287,000000	10,798706
3286,000000	10,801146
3285,000000	10,800293
3284,000000	10,799032
3283,000000	10,799545
3282,000000	10,801393
3281,000000	10,801655
3280,000000	10,797000
3279,000000	10,786170
3278,000000	10,770965
3277,000000	10,755623
3276,000000	10,745548
3275,000000	10,745638
3274,000000	10,757899
3273,000000	10,779697
3272,000000	10,804861
3271,000000	10,827077
3270,000000	10,842597
3269,000000	10,850541
3268,000000	10,852209
3267,000000	10,850617
3266,000000	10,849313
3265,000000	10,850247
3264,000000	10,852805
3263,000000	10,855273
3262,000000	10,856731
3261,000000	10,857270
3260,000000	10,856890
3259,000000	10,854860
3258,000000	10,850194
3257,000000	10,843269
3256,000000	10,837501
3255,000000	10,838613
3254,000000	10,850286
3253,000000	10,870000
3252,000000	10,890485
3251,000000	10,905138
3250,000000	10,910568
3249,000000	10,905057
3248,000000	10,888817
3247,000000	10,867914
3246,000000	10,854249
3245,000000	10,857201
3244,000000	10,875049
3243,000000	10,897011
3242,000000	10,913441
