PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
NaCl blocking filter.ASC
25/06/17
10:00:01.00
25/06/17
10:00:01.00
Praktikum
res 4
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
52,222689
0,000698
#DATA
3760,000000	35,605750
3759,000000	35,638672
3758,000000	35,979130
3757,000000	36,200447
3756,000000	35,765102
3755,000000	34,393876
3754,000000	32,354946
3753,000000	30,330975
3752,000000	29,015308
3751,000000	28,812482
3750,000000	29,648382
3749,000000	30,811382
3748,000000	31,211473
3747,000000	30,301857
3746,000000	28,849812
3745,000000	28,411544
3744,000000	29,808522
3743,000000	32,334928
3742,000000	34,531939
3741,000000	35,440248
3740,000000	35,000565
3739,000000	33,650069
3738,000000	31,987826
3737,000000	30,668882
3736,000000	30,140197
3735,000000	30,369973
3734,000000	31,042872
3733,000000	32,003545
3732,000000	33,264672
3731,000000	34,610311
3730,000000	35,519764
3729,000000	35,665983
3728,000000	35,289468
3727,000000	34,920700
3726,000000	34,847525
3725,000000	34,989569
3724,000000	35,196684
3723,000000	35,472156
3722,000000	35,886753
3721,000000	36,426746
3720,000000	37,003706
3719,000000	37,544142
3718,000000	37,960936
3717,000000	38,037729
3716,000000	37,468949
3715,000000	36,152993
3714,000000	34,454037
3713,000000	33,074728
3712,000000	32,591450
3711,000000	33,090744
3710,000000	34,240379
3709,000000	35,600191
3708,000000	36,814289
3707,000000	37,623442
3706,000000	37,854826
3705,000000	37,513223
3704,000000	36,854995
3703,000000	36,319312
3702,000000	36,290266
3701,000000	36,816857
3700,000000	37,572148
3699,000000	38,147390
3698,000000	38,398883
3697,000000	38,443602
3696,000000	38,346233
3695,000000	37,957975
3694,000000	37,109790
3693,000000	35,830393
3692,000000	34,335954
3691,000000	32,972501
3690,000000	32,231060
3689,000000	32,592486
3688,000000	34,098680
3687,000000	36,142020
3686,000000	37,889999
3685,000000	38,899000
3684,000000	39,234537
3683,000000	39,130436
3682,000000	38,740095
3681,000000	38,110646
3680,000000	37,130824
3679,000000	35,556033
3678,000000	33,448151
3677,000000	31,589613
3676,000000	31,046627
3675,000000	32,024327
3674,000000	33,443842
3673,000000	33,997566
3672,000000	33,507551
3671,000000	33,010014
3670,000000	33,554161
3669,000000	35,199920
3668,000000	37,195788
3667,000000	38,793552
3666,000000	39,725406
3665,000000	40,111986
3664,000000	40,192030
3663,000000	40,168993
3662,000000	40,115507
3661,000000	39,907421
3660,000000	39,312753
3659,000000	38,276844
3658,000000	37,170176
3657,000000	36,608770
3656,000000	36,855847
3655,000000	37,395154
3654,000000	37,247450
3653,000000	35,869459
3652,000000	33,690239
3651,000000	31,755147
3650,000000	30,926321
3649,000000	31,433829
3648,000000	33,000533
3647,000000	35,101623
3646,000000	37,118629
3645,000000	38,547786
3644,000000	39,258609
3643,000000	39,493200
3642,000000	39,557604
3641,000000	39,572301
3640,000000	39,532720
3639,000000	39,450390
3638,000000	39,314465
3637,000000	39,045225
3636,000000	38,630393
3635,000000	38,190148
3634,000000	37,708469
3633,000000	36,806337
3632,000000	35,111050
3631,000000	32,963761
3630,000000	31,473857
3629,000000	31,625464
3628,000000	33,355275
3627,000000	35,655276
3626,000000	37,477549
3625,000000	38,389164
3624,000000	38,443117
3623,000000	37,803783
3622,000000	36,699279
3621,000000	35,573864
3620,000000	34,983389
3619,000000	35,209405
3618,000000	36,001360
3617,000000	36,770162
3616,000000	37,072905
3615,000000	36,924272
3614,000000	36,650893
3613,000000	36,481354
3612,000000	36,343964
3611,000000	36,090456
3610,000000	35,831015
3609,000000	35,909582
3608,000000	36,526349
3607,000000	37,489257
3606,000000	38,373905
3605,000000	38,868319
3604,000000	38,929145
3603,000000	38,707796
3602,000000	38,423518
3601,000000	38,252345
3600,000000	38,224275
3599,000000	38,212775
3598,000000	38,078453
3597,000000	37,835904
3596,000000	37,659635
3595,000000	37,720621
3594,000000	38,013744
3593,000000	38,300725
3592,000000	38,218881
3591,000000	37,536301
3590,000000	36,415893
3589,000000	35,401047
3588,000000	35,043314
3587,000000	35,490538
3586,000000	36,438495
3585,000000	37,439646
3584,000000	38,209699
3583,000000	38,696841
3582,000000	38,981387
3581,000000	39,169567
3580,000000	39,330846
3579,000000	39,477572
3578,000000	39,592687
3577,000000	39,678196
3576,000000	39,763015
3575,000000	39,864639
3574,000000	39,953845
3573,000000	39,932803
3572,000000	39,631108
3571,000000	38,892865
3570,000000	37,773363
3569,000000	36,657524
3568,000000	36,071541
3567,000000	36,298085
3566,000000	37,162453
3565,000000	38,203778
3564,000000	39,023309
3563,000000	39,493187
3562,000000	39,711471
3561,000000	39,843900
3560,000000	39,996606
3559,000000	40,177053
3558,000000	40,324900
3557,000000	40,366820
3556,000000	40,262443
3555,000000	40,037912
3554,000000	39,802113
3553,000000	39,697921
3552,000000	39,775799
3551,000000	39,909998
3550,000000	39,889440
3549,000000	39,625965
3548,000000	39,252728
3547,000000	39,008474
3546,000000	39,043865
3545,000000	39,340342
3544,000000	39,766501
3543,000000	40,174610
3542,000000	40,464537
3541,000000	40,600827
3540,000000	40,597130
3539,000000	40,496814
3538,000000	40,372765
3537,000000	40,315923
3536,000000	40,376737
3535,000000	40,508569
3534,000000	40,596953
3533,000000	40,559525
3532,000000	40,400957
3531,000000	40,179951
3530,000000	39,960409
3529,000000	39,799669
3528,000000	39,731932
3527,000000	39,734626
3526,000000	39,748397
3525,000000	39,757972
3524,000000	39,823515
3523,000000	39,996911
3522,000000	40,235632
3521,000000	40,439102
3520,000000	40,556811
3519,000000	40,618281
3518,000000	40,667638
3517,000000	40,710811
3516,000000	40,731326
3515,000000	40,717890
3514,000000	40,659623
3513,000000	40,543440
3512,000000	40,384268
3511,000000	40,248344
3510,000000	40,215557
3509,000000	40,301359
3508,000000	40,418018
3507,000000	40,433812
3506,000000	40,290098
3505,000000	40,066923
3504,000000	39,923697
3503,000000	39,965704
3502,000000	40,165409
3501,000000	40,400798
3500,000000	40,558498
3499,000000	40,601806
3498,000000	40,571342
3497,000000	40,539984
3496,000000	40,558753
3495,000000	40,626481
3494,000000	40,702270
3493,000000	40,745543
3492,000000	40,739728
3491,000000	40,688663
3490,000000	40,612242
3489,000000	40,549782
3488,000000	40,539999
3487,000000	40,577991
3486,000000	40,605596
3485,000000	40,566365
3484,000000	40,468176
3483,000000	40,381035
3482,000000	40,374014
3481,000000	40,461624
3480,000000	40,599707
3479,000000	40,720074
3478,000000	40,776493
3477,000000	40,773195
3476,000000	40,753866
3475,000000	40,757825
3474,000000	40,788910
3473,000000	40,825746
3472,000000	40,849109
3471,000000	40,851444
3470,000000	40,833118
3469,000000	40,805669
3468,000000	40,791280
3467,000000	40,802486
3466,000000	40,824464
3465,000000	40,830816
3464,000000	40,817008
3463,000000	40,807259
3462,000000	40,826809
3461,000000	40,876895
3460,000000	40,937728
3459,000000	40,988562
3458,000000	41,022338
3457,000000	41,045717
3456,000000	41,068129
3455,000000	41,091538
3454,000000	41,112362
3453,000000	41,125978
3452,000000	41,117701
3451,000000	41,054419
3450,000000	40,913476
3449,000000	40,734113
3448,000000	40,615895
3447,000000	40,633733
3446,000000	40,759036
3445,000000	40,892564
3444,000000	40,971078
3443,000000	41,015657
3442,000000	41,073817
3441,000000	41,150087
3440,000000	41,213783
3439,000000	41,249358
3438,000000	41,270463
3437,000000	41,292811
3436,000000	41,317580
3435,000000	41,341049
3434,000000	41,363263
3433,000000	41,384597
3432,000000	41,405312
3431,000000	41,430558
3430,000000	41,466772
3429,000000	41,512338
3428,000000	41,558547
3427,000000	41,597623
3426,000000	41,620970
3425,000000	41,613392
