PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
REF Al2O3 .ASC
25/06/17
10:42:54.00
25/06/17
10:42:54.00
Praktikum
Sample 026 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
3,012225
0,000133
#DATA
3763,000000	0,755325
3762,000000	0,737305
3761,000000	0,715206
3760,000000	0,701001
3759,000000	0,699216
3758,000000	0,704406
3757,000000	0,704722
3756,000000	0,688376
3755,000000	0,650943
3754,000000	0,599320
3753,000000	0,548784
3752,000000	0,515005
3751,000000	0,505868
3750,000000	0,516677
3749,000000	0,531142
3748,000000	0,531296
3747,000000	0,512907
3746,000000	0,492326
3745,000000	0,493867
3744,000000	0,527038
3743,000000	0,577599
3742,000000	0,620533
3741,000000	0,638660
3740,000000	0,629375
3739,000000	0,600068
3738,000000	0,562914
3737,000000	0,531599
3736,000000	0,516255
3735,000000	0,519236
3734,000000	0,537335
3733,000000	0,567050
3732,000000	0,604437
3731,000000	0,641056
3730,000000	0,665485
3729,000000	0,672307
3728,000000	0,667153
3727,000000	0,660606
3726,000000	0,658635
3725,000000	0,660599
3724,000000	0,664773
3723,000000	0,672166
3722,000000	0,684565
3721,000000	0,701589
3720,000000	0,720807
3719,000000	0,739005
3718,000000	0,751445
3717,000000	0,750935
3716,000000	0,730901
3715,000000	0,691845
3714,000000	0,644658
3713,000000	0,606005
3712,000000	0,589106
3711,000000	0,597228
3710,000000	0,624562
3709,000000	0,661066
3708,000000	0,696311
3707,000000	0,721379
3706,000000	0,730376
3705,000000	0,723381
3704,000000	0,707981
3703,000000	0,696361
3702,000000	0,698046
3701,000000	0,713132
3700,000000	0,732955
3699,000000	0,747918
3698,000000	0,754520
3697,000000	0,754264
3696,000000	0,747195
3695,000000	0,729294
3694,000000	0,697082
3693,000000	0,653116
3692,000000	0,606568
3691,000000	0,570190
3690,000000	0,556049
3689,000000	0,570480
3688,000000	0,609252
3687,000000	0,658206
3686,000000	0,701524
3685,000000	0,729994
3684,000000	0,742098
3683,000000	0,739889
3682,000000	0,725807
3681,000000	0,701132
3680,000000	0,664679
3679,000000	0,614972
3678,000000	0,558434
3677,000000	0,513471
3676,000000	0,499254
3675,000000	0,515974
3674,000000	0,540994
3673,000000	0,550071
3672,000000	0,541275
3671,000000	0,535494
3670,000000	0,553958
3669,000000	0,598543
3668,000000	0,653398
3667,000000	0,700499
3666,000000	0,731283
3665,000000	0,747093
3664,000000	0,753402
3663,000000	0,754801
3662,000000	0,752148
3661,000000	0,742193
3660,000000	0,721036
3659,000000	0,690422
3658,000000	0,661031
3657,000000	0,645820
3656,000000	0,646689
3655,000000	0,648587
3654,000000	0,630293
3653,000000	0,583972
3652,000000	0,523112
3651,000000	0,472144
3650,000000	0,450002
3649,000000	0,462253
3648,000000	0,503527
3647,000000	0,561531
3646,000000	0,620244
3645,000000	0,665794
3644,000000	0,693167
3643,000000	0,706404
3642,000000	0,712249
3641,000000	0,714677
3640,000000	0,714910
3639,000000	0,713181
3638,000000	0,708487
3637,000000	0,699150
3636,000000	0,685486
3635,000000	0,669549
3634,000000	0,649677
3633,000000	0,618512
3632,000000	0,571965
3631,000000	0,521163
3630,000000	0,489945
3629,000000	0,496687
3628,000000	0,538388
3627,000000	0,593820
3626,000000	0,640043
3625,000000	0,664645
3624,000000	0,665365
3623,000000	0,645567
3622,000000	0,613409
3621,000000	0,582229
3620,000000	0,565688
3619,000000	0,569157
3618,000000	0,585547
3617,000000	0,601167
3616,000000	0,606938
3615,000000	0,604251
3614,000000	0,600354
3613,000000	0,599256
3612,000000	0,598471
3611,000000	0,594712
3610,000000	0,590849
3609,000000	0,595041
3608,000000	0,612612
3607,000000	0,639989
3606,000000	0,666728
3605,000000	0,683067
3604,000000	0,685786
3603,000000	0,678795
3602,000000	0,669478
3601,000000	0,663588
3600,000000	0,661765
3599,000000	0,660329
3598,000000	0,655808
3597,000000	0,649011
3596,000000	0,644881
3595,000000	0,648045
3594,000000	0,657774
3593,000000	0,666396
3592,000000	0,663387
3591,000000	0,643372
3590,000000	0,612640
3589,000000	0,587211
3588,000000	0,582297
3587,000000	0,601595
3586,000000	0,635822
3585,000000	0,670729
3584,000000	0,696377
3583,000000	0,710648
3582,000000	0,716707
3581,000000	0,718765
3580,000000	0,719558
3579,000000	0,720147
3578,000000	0,720851
3577,000000	0,722067
3576,000000	0,724253
3575,000000	0,727103
3574,000000	0,728572
3573,000000	0,724387
3572,000000	0,709087
3571,000000	0,679622
3570,000000	0,640146
3569,000000	0,603277
3568,000000	0,584021
3567,000000	0,590038
3566,000000	0,616369
3565,000000	0,649686
3564,000000	0,677704
3563,000000	0,695817
3562,000000	0,706485
3561,000000	0,714348
3560,000000	0,722056
3559,000000	0,729330
3558,000000	0,734133
3557,000000	0,734229
3556,000000	0,728758
3555,000000	0,719623
3554,000000	0,711388
3553,000000	0,708443
3552,000000	0,710952
3551,000000	0,713859
3550,000000	0,710960
3549,000000	0,700752
3548,000000	0,688132
3547,000000	0,680532
3546,000000	0,682459
3545,000000	0,693260
3544,000000	0,708742
3543,000000	0,724074
3542,000000	0,735685
3541,000000	0,741781
3540,000000	0,742321
3539,000000	0,739012
3538,000000	0,734994
3537,000000	0,733428
3536,000000	0,735387
3535,000000	0,738950
3534,000000	0,740636
3533,000000	0,737967
3532,000000	0,730836
3531,000000	0,721168
3530,000000	0,711891
3529,000000	0,705711
3528,000000	0,703578
3527,000000	0,704038
3526,000000	0,704957
3525,000000	0,706164
3524,000000	0,709651
3523,000000	0,716688
3522,000000	0,725647
3521,000000	0,733441
3520,000000	0,738612
3519,000000	0,742037
3518,000000	0,745025
3517,000000	0,747656
3516,000000	0,749047
3515,000000	0,748276
3514,000000	0,744792
3513,000000	0,738741
3512,000000	0,731662
3511,000000	0,726423
3510,000000	0,725408
3509,000000	0,728171
3508,000000	0,731060
3507,000000	0,729917
3506,000000	0,723735
3505,000000	0,715905
3504,000000	0,711676
3503,000000	0,714053
3502,000000	0,721762
3501,000000	0,730636
3500,000000	0,736852
3499,000000	0,739161
3498,000000	0,738978
3497,000000	0,738770
3496,000000	0,740089
3495,000000	0,742627
3494,000000	0,744856
3493,000000	0,745510
3492,000000	0,744429
3491,000000	0,742309
3490,000000	0,740123
3489,000000	0,738797
3488,000000	0,738773
3487,000000	0,739404
3486,000000	0,739139
3485,000000	0,736906
3484,000000	0,733442
3483,000000	0,731017
3482,000000	0,731630
3481,000000	0,735421
3480,000000	0,740563
3479,000000	0,744572
3478,000000	0,746037
3477,000000	0,745454
3476,000000	0,744543
3475,000000	0,744652
3474,000000	0,745858
3473,000000	0,747433
3472,000000	0,748735
3471,000000	0,749476
3470,000000	0,749543
3469,000000	0,749059
3468,000000	0,748413
3467,000000	0,747817
3466,000000	0,746953
3465,000000	0,745487
3464,000000	0,743900
3463,000000	0,743341
3462,000000	0,744481
3461,000000	0,746795
3460,000000	0,749133
3459,000000	0,750775
3458,000000	0,751778
3457,000000	0,752499
3456,000000	0,753112
3455,000000	0,753616
3454,000000	0,754039
3453,000000	0,754174
3452,000000	0,753070
3451,000000	0,749299
3450,000000	0,742558
3449,000000	0,735056
3448,000000	0,730543
3447,000000	0,731207
3446,000000	0,735713
3445,000000	0,740782
3444,000000	0,744383
3443,000000	0,746885
3442,000000	0,749414
3441,000000	0,752141
3440,000000	0,754481
3439,000000	0,756142
3438,000000	0,757266
3437,000000	0,757899
3436,000000	0,757908
3435,000000	0,757392
3434,000000	0,756788
3433,000000	0,756550
3432,000000	0,756908
3431,000000	0,757876
3430,000000	0,759276
3429,000000	0,760784
3428,000000	0,762084
3427,000000	0,762890
3426,000000	0,762759
3425,000000	0,761164
3424,000000	0,758156
3423,000000	0,754889
3422,000000	0,753088
3421,000000	0,753782
3420,000000	0,756597
3419,000000	0,760233
3418,000000	0,763459
3417,000000	0,765686
3416,000000	0,766936
3415,000000	0,767564
3414,000000	0,767998
3413,000000	0,768513
3412,000000	0,769115
3411,000000	0,769598
3410,000000	0,769777
3409,000000	0,769707
3408,000000	0,769671
3407,000000	0,769870
3406,000000	0,770175
3405,000000	0,770289
3404,000000	0,770153
3403,000000	0,769992
3402,000000	0,769863
3401,000000	0,769481
3400,000000	0,768726
3399,000000	0,768110
3398,000000	0,768316
3397,000000	0,769252
3396,000000	0,769993
3395,000000	0,769850
3394,000000	0,769227
3393,000000	0,769217
3392,000000	0,770491
3391,000000	0,772764
3390,000000	0,775120
3389,000000	0,776620
3388,000000	0,776762
3387,000000	0,775806
3386,000000	0,774741
3385,000000	0,774665
3384,000000	0,775938
3383,000000	0,777959
3382,000000	0,779774
3381,000000	0,780833
3380,000000	0,781197
3379,000000	0,781244
3378,000000	0,781325
3377,000000	0,781612
3376,000000	0,782060
3375,000000	0,782459
3374,000000	0,782574
3373,000000	0,782308
3372,000000	0,781726
3371,000000	0,780935
3370,000000	0,779981
3369,000000	0,778901
3368,000000	0,777856
3367,000000	0,777180
3366,000000	0,777181
3365,000000	0,777832
3364,000000	0,778740
3363,000000	0,779485
3362,000000	0,779993
3361,000000	0,780470
3360,000000	0,781041
3359,000000	0,781605
3358,000000	0,782092
3357,000000	0,782687
3356,000000	0,783616
3355,000000	0,784779
3354,000000	0,785767
3353,000000	0,786273
3352,000000	0,786374
3351,000000	0,786378
3350,000000	0,786511
3349,000000	0,786804
3348,000000	0,787191
3347,000000	0,787580
3346,000000	0,787836
3345,000000	0,787844
3344,000000	0,787639
3343,000000	0,787397
3342,000000	0,787242
3341,000000	0,787104
3340,000000	0,786828
3339,000000	0,786424
3338,000000	0,786110
3337,000000	0,786139
3336,000000	0,786630
3335,000000	0,787519
3334,000000	0,788578
3333,000000	0,789455
3332,000000	0,789838
3331,000000	0,789679
3330,000000	0,789220
3329,000000	0,788765
3328,000000	0,788451
3327,000000	0,788291
3326,000000	0,788339
3325,000000	0,788681
3324,000000	0,789316
3323,000000	0,790135
3322,000000	0,791027
3321,000000	0,791925
3320,000000	0,792728
3319,000000	0,793224
3318,000000	0,793175
3317,000000	0,792512
3316,000000	0,791466
3315,000000	0,790464
3314,000000	0,789806
3313,000000	0,789438
3312,000000	0,789148
3311,000000	0,789003
3310,000000	0,789431
3309,000000	0,790723
3308,000000	0,792575
3307,000000	0,794257
3306,000000	0,795212
3305,000000	0,795410
3304,000000	0,795227
3303,000000	0,795120
3302,000000	0,795367
3301,000000	0,795901
3300,000000	0,796380
3299,000000	0,796520
3298,000000	0,796345
3297,000000	0,796002
3296,000000	0,795451
3295,000000	0,794607
3294,000000	0,793733
3293,000000	0,793392
3292,000000	0,793870
3291,000000	0,794840
3290,000000	0,795755
3289,000000	0,796396
3288,000000	0,796906
3287,000000	0,797447
3286,000000	0,798017
3285,000000	0,798531
3284,000000	0,798902
3283,000000	0,799063
3282,000000	0,799023
3281,000000	0,798854
3280,000000	0,798545
3279,000000	0,797916
3278,000000	0,796812
3277,000000	0,795408
3276,000000	0,794236
3275,000000	0,793903
3274,000000	0,794728
3273,000000	0,796541
3272,000000	0,798734
3271,000000	0,800563
3270,000000	0,801579
3269,000000	0,801848
3268,000000	0,801787
3267,000000	0,801807
3266,000000	0,802073
3265,000000	0,802458
3264,000000	0,802641
3263,000000	0,802356
3262,000000	0,801662
3261,000000	0,800944
3260,000000	0,800553
3259,000000	0,800469
3258,000000	0,800398
3257,000000	0,800197
3256,000000	0,800091
3255,000000	0,800444
3254,000000	0,801380
3253,000000	0,802650
3252,000000	0,803849
3251,000000	0,804685
3250,000000	0,805010
3249,000000	0,804686
3248,000000	0,803641
3247,000000	0,802191
3246,000000	0,801139
3245,000000	0,801261
3244,000000	0,802566
3243,000000	0,804208
3242,000000	0,805260
3241,000000	0,805479
3240,000000	0,805287
3239,000000	0,805194
3238,000000	0,805370
3237,000000	0,805703
3236,000000	0,806019
3235,000000	0,806235
3234,000000	0,806367
3233,000000	0,806421
3232,000000	0,806307
3231,000000	0,805971
3230,000000	0,805707
3229,000000	0,806123
3228,000000	0,807576
3227,000000	0,809618
3226,000000	0,811207
3225,000000	0,811540
3224,000000	0,810611
3223,000000	0,809060
3222,000000	0,807669
3221,000000	0,806985
3220,000000	0,807135
3219,000000	0,807760
3218,000000	0,808247
3217,000000	0,808255
3216,000000	0,808017
3215,000000	0,808037
3214,000000	0,808460
3213,000000	0,808915
3212,000000	0,809040
3211,000000	0,809048
3210,000000	0,809582
3209,000000	0,810997
3208,000000	0,812912
3207,000000	0,814566
3206,000000	0,815524
3205,000000	0,815932
3204,000000	0,816105
3203,000000	0,816068
3202,000000	0,815579
3201,000000	0,814551
3200,000000	0,813323
3199,000000	0,812515
3198,000000	0,812626
3197,000000	0,813711
3196,000000	0,815374
3195,000000	0,817060
3194,000000	0,818421
3193,000000	0,819428
3192,000000	0,820170
3191,000000	0,820611
3190,000000	0,820600
3189,000000	0,820080
3188,000000	0,819247
3187,000000	0,818482
3186,000000	0,818159
3185,000000	0,818431
3184,000000	0,819104
3183,000000	0,819686
3182,000000	0,819664
3181,000000	0,818917
3180,000000	0,817918
3179,000000	0,817503
3178,000000	0,818257
3177,000000	0,819996
3176,000000	0,821875
3175,000000	0,823064
3174,000000	0,823384
3173,000000	0,823283
3172,000000	0,823322
3171,000000	0,823748
3170,000000	0,824487
3169,000000	0,825292
3168,000000	0,825852
3167,000000	0,825933
3166,000000	0,825588
3165,000000	0,825200
3164,000000	0,825195
3163,000000	0,825701
3162,000000	0,826502
3161,000000	0,827235
3160,000000	0,827590
3159,000000	0,827456
3158,000000	0,827037
3157,000000	0,826776
3156,000000	0,827007
3155,000000	0,827658
3154,000000	0,828386
3153,000000	0,828961
3152,000000	0,829373
3151,000000	0,829608
3150,000000	0,829559
3149,000000	0,829269
3148,000000	0,829065
3147,000000	0,829257
3146,000000	0,829788
3145,000000	0,830370
3144,000000	0,830914
3143,000000	0,831588
3142,000000	0,832417
3141,000000	0,833082
3140,000000	0,833281
3139,000000	0,833090
3138,000000	0,832738
3137,000000	0,832163
3136,000000	0,831148
3135,000000	0,829972
3134,000000	0,829521
3133,000000	0,830435
3132,000000	0,832269
3131,000000	0,833830
3130,000000	0,834343
3129,000000	0,834034
3128,000000	0,833543
3127,000000	0,833104
3126,000000	0,832574
3125,000000	0,832030
3124,000000	0,831920
3123,000000	0,832464
3122,000000	0,833176
3121,000000	0,833251
3120,000000	0,832418
3119,000000	0,831265
3118,000000	0,830657
3117,000000	0,830932
3116,000000	0,831753
3115,000000	0,832649
3114,000000	0,833487
3113,000000	0,834384
3112,000000	0,835353
3111,000000	0,836239
3110,000000	0,836969
3109,000000	0,837678
3108,000000	0,838504
3107,000000	0,839321
3106,000000	0,839730
3105,000000	0,839321
3104,000000	0,838045
3103,000000	0,836449
3102,000000	0,835473
3101,000000	0,835742
3100,000000	0,836948
3099,000000	0,838067
3098,000000	0,838386
3097,000000	0,838218
3096,000000	0,838485
3095,000000	0,839679
3094,000000	0,841398
3093,000000	0,842892
3092,000000	0,843832
3091,000000	0,844457
3090,000000	0,845113
3089,000000	0,845823
3088,000000	0,846323
3087,000000	0,846411
