PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
glass.ASC
25/06/17
09:57:36.00
25/06/17
09:57:36.00
Praktikum
res 4
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
37,356499
0,000115
#DATA
3760,000000	34,300349
3759,000000	34,315048
3758,000000	34,643439
3757,000000	34,858804
3756,000000	34,427597
3755,000000	33,069892
3754,000000	31,043292
3753,000000	29,020296
3752,000000	27,693434
3751,000000	27,469489
3750,000000	28,276094
3749,000000	29,412684
3748,000000	29,808527
3747,000000	28,919494
3746,000000	27,484264
3745,000000	27,026545
3744,000000	28,369110
3743,000000	30,838734
3742,000000	33,004266
3741,000000	33,909103
3740,000000	33,481578
3739,000000	32,143957
3738,000000	30,480725
3737,000000	29,139380
3736,000000	28,576180
3735,000000	28,777752
3734,000000	29,435123
3733,000000	30,381782
3732,000000	31,619315
3731,000000	32,934850
3730,000000	33,817885
3729,000000	33,944827
3728,000000	33,550407
3727,000000	33,157693
3726,000000	33,052378
3725,000000	33,158562
3724,000000	33,332094
3723,000000	33,576532
3722,000000	33,957558
3721,000000	34,459336
3720,000000	34,997276
3719,000000	35,499959
3718,000000	35,877927
3717,000000	35,918174
3716,000000	35,328169
3715,000000	34,012520
3714,000000	32,319883
3713,000000	30,927373
3712,000000	30,399783
3711,000000	30,830958
3710,000000	31,900723
3709,000000	33,177488
3708,000000	34,313276
3707,000000	35,055710
3706,000000	35,233130
3705,000000	34,846056
3704,000000	34,143464
3703,000000	33,551869
3702,000000	33,440764
3701,000000	33,858621
3700,000000	34,497809
3699,000000	34,968363
3698,000000	35,124286
3697,000000	35,070469
3696,000000	34,874479
3695,000000	34,404135
3694,000000	33,500070
3693,000000	32,189864
3692,000000	30,685878
3691,000000	29,315089
3690,000000	28,516349
3689,000000	28,710791
3688,000000	29,932990
3687,000000	31,638061
3686,000000	33,071938
3685,000000	33,826987
3684,000000	33,961632
3683,000000	33,691152
3682,000000	33,155262
3681,000000	32,401599
3680,000000	31,350980
3679,000000	29,805770
3678,000000	27,809937
3677,000000	26,012930
3676,000000	25,322037
3675,000000	25,931512
3674,000000	26,943488
3673,000000	27,245004
3672,000000	26,657502
3671,000000	26,023207
3670,000000	26,213077
3669,000000	27,294127
3668,000000	28,665576
3667,000000	29,715918
3666,000000	30,216293
3665,000000	30,261428
3664,000000	30,053621
3663,000000	29,764264
3662,000000	29,451789
3661,000000	29,024728
3660,000000	28,317548
3659,000000	27,290911
3658,000000	26,205897
3657,000000	25,505425
3656,000000	25,393258
3655,000000	25,517380
3654,000000	25,184122
3653,000000	24,002057
3652,000000	22,267017
3651,000000	20,701243
3650,000000	19,886950
3649,000000	19,968792
3648,000000	20,756804
3647,000000	21,901459
3646,000000	22,988544
3645,000000	23,681745
3644,000000	23,898887
3643,000000	23,803386
3642,000000	23,594552
3641,000000	23,351948
3640,000000	23,080074
3639,000000	22,792182
3638,000000	22,481405
3637,000000	22,097450
3636,000000	21,633188
3635,000000	21,160314
3634,000000	20,673480
3633,000000	19,966692
3632,000000	18,838354
3631,000000	17,470701
3630,000000	16,456675
3629,000000	16,326940
3628,000000	17,057318
3627,000000	18,110176
3626,000000	18,912008
3625,000000	19,221455
3624,000000	19,076560
3623,000000	18,581008
3622,000000	17,854957
3621,000000	17,116379
3620,000000	16,644279
3619,000000	16,584171
3618,000000	16,811656
3617,000000	17,034003
3616,000000	17,035842
3615,000000	16,824580
3614,000000	16,553752
3613,000000	16,334027
3612,000000	16,140310
3611,000000	15,903983
3610,000000	15,663112
3609,000000	15,566703
3608,000000	15,713175
3607,000000	16,024960
3606,000000	16,307854
3605,000000	16,415282
3604,000000	16,330024
3603,000000	16,123678
3602,000000	15,890250
3601,000000	15,704388
3600,000000	15,584999
3599,000000	15,482407
3598,000000	15,331898
3597,000000	15,134182
3596,000000	14,966577
3595,000000	14,905331
3594,000000	14,945314
3593,000000	14,986222
3592,000000	14,886032
3591,000000	14,555993
3590,000000	14,059794
3589,000000	13,617013
3588,000000	13,458371
3587,000000	13,643614
3586,000000	14,028537
3585,000000	14,403275
3584,000000	14,639175
3583,000000	14,721029
3582,000000	14,696473
3581,000000	14,627692
3580,000000	14,561835
3579,000000	14,512113
3578,000000	14,465220
3577,000000	14,413512
3576,000000	14,368518
3575,000000	14,339116
3574,000000	14,310202
3573,000000	14,241746
3572,000000	14,073861
3571,000000	13,750823
3570,000000	13,287015
3569,000000	12,819597
3568,000000	12,546911
3567,000000	12,578469
3566,000000	12,848015
3565,000000	13,183109
3564,000000	13,439708
3563,000000	13,572027
3562,000000	13,610643
