PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
refluctance back 8res.ASC
25/05/20
11:49:24.00
25/05/20
11:49:24.00
Praktikum
Sample 031 By Praktikum date Dienstag, Mai 20 2025
200,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-2,000000
1901
8
13,605161
0,000086
#DATA
3526,000000	10,080499
3524,000000	10,147722
3522,000000	10,268227
3520,000000	10,393811
3518,000000	10,482276
3516,000000	10,508468
3514,000000	10,475641
3512,000000	10,413827
3510,000000	10,353694
3508,000000	10,305320
3506,000000	10,270196
3504,000000	10,262723
3502,000000	10,299249
3500,000000	10,370540
3498,000000	10,443431
3496,000000	10,492469
3494,000000	10,515901
3492,000000	10,520303
3490,000000	10,506620
3488,000000	10,477517
3486,000000	10,446673
3484,000000	10,431709
3482,000000	10,441933
3480,000000	10,474978
3478,000000	10,519263
3476,000000	10,558830
3474,000000	10,582621
3472,000000	10,591352
3470,000000	10,591912
3468,000000	10,587251
3466,000000	10,578401
3464,000000	10,573155
3462,000000	10,582533
3460,000000	10,607753
3458,000000	10,637314
3456,000000	10,655497
3454,000000	10,648527
3452,000000	10,608743
3450,000000	10,546543
3448,000000	10,495485
3446,000000	10,489953
3444,000000	10,533438
3442,000000	10,597913
3440,000000	10,654422
3438,000000	10,693813
3436,000000	10,718710
3434,000000	10,732378
3432,000000	10,740651
3430,000000	10,750043
3428,000000	10,756611
3426,000000	10,748674
3424,000000	10,728305
3422,000000	10,718549
3420,000000	10,739290
3418,000000	10,783998
3416,000000	10,829747
3414,000000	10,862018
3412,000000	10,881083
3410,000000	10,891042
3408,000000	10,894275
3406,000000	10,894278
3404,000000	10,894224
3402,000000	10,893043
3400,000000	10,888716
3398,000000	10,884773
3396,000000	10,888508
3394,000000	10,903658
3392,000000	10,927460
3390,000000	10,953500
3388,000000	10,975449
3386,000000	10,991060
3384,000000	11,004493
3382,000000	11,021700
3380,000000	11,042304
3378,000000	11,059775
3376,000000	11,069658
3374,000000	11,072564
3372,000000	11,068814
3370,000000	11,057523
3368,000000	11,043597
3366,000000	11,037892
3364,000000	11,045829
3362,000000	11,061360
3360,000000	11,076415
3358,000000	11,090449
3356,000000	11,106641
3354,000000	11,124182
3352,000000	11,139721
3350,000000	11,152507
3348,000000	11,162957
3346,000000	11,169250
3344,000000	11,169440
3342,000000	11,165001
3340,000000	11,159667
3338,000000	11,157394
3336,000000	11,162222
3334,000000	11,175485
3332,000000	11,191674
3330,000000	11,202363
3328,000000	11,206531
3326,000000	11,211903
3324,000000	11,223593
3322,000000	11,237284
3320,000000	11,246209
3318,000000	11,248798
3316,000000	11,246427
3314,000000	11,240303
3312,000000	11,235144
3310,000000	11,239648
3308,000000	11,257159
3306,000000	11,279948
3304,000000	11,297663
3302,000000	11,307477
3300,000000	11,311961
3298,000000	11,312331
3296,000000	11,309534
3294,000000	11,308268
3292,000000	11,313423
3290,000000	11,324307
3288,000000	11,336414
3286,000000	11,346689
3284,000000	11,352969
3282,000000	11,351836
3280,000000	11,342321
3278,000000	11,330705
3276,000000	11,326986
3274,000000	11,336605
3272,000000	11,356998
3270,000000	11,380473
3268,000000	11,398937
3266,000000	11,408315
3264,000000	11,410583
3262,000000	11,410355
