PE IR       SUBTECH     SPECTRUM    ASCII       PEDS        4.00        
   -1
Praktikum 18.ASC
25/06/17
10:20:18.00
25/06/17
10:20:18.00
Praktikum
Sample 018 By Praktikum date Dienstag, Juni 17 2025
300,000000
#HDR
-1
-1
#GR
cm-1
EGY
1.0
0.0
4000,000000
-1,000000
3701
8
49,798799
0,000226
#DATA
3762,000000	35,075979
3761,000000	34,305996
3760,000000	33,871190
3759,000000	33,948432
3758,000000	34,345033
3757,000000	34,581879
3756,000000	34,101157
3755,000000	32,661125
3754,000000	30,600351
3753,000000	28,637300
3752,000000	27,425067
3751,000000	27,294727
3750,000000	28,141204
3749,000000	29,276126
3748,000000	29,635405
3747,000000	28,678263
3746,000000	27,189845
3745,000000	26,762884
3744,000000	28,222423
3743,000000	30,807728
3742,000000	33,004151
3741,000000	33,854504
3740,000000	33,342619
3739,000000	31,938212
3738,000000	30,256003
3737,000000	28,966706
3736,000000	28,511010
3735,000000	28,806238
3734,000000	29,487885
3733,000000	30,420541
3732,000000	31,681236
3731,000000	33,067955
3730,000000	33,997582
3729,000000	34,092580
3728,000000	33,629123
3727,000000	33,215704
3726,000000	33,164468
3725,000000	33,345461
3724,000000	33,552016
3723,000000	33,786057
3722,000000	34,164580
3721,000000	34,714553
3720,000000	35,341845
3719,000000	35,924646
3718,000000	36,328383
3717,000000	36,334689
3716,000000	35,683547
3715,000000	34,325085
3714,000000	32,640085
3713,000000	31,310002
3712,000000	30,881675
3711,000000	31,430376
3710,000000	32,629194
3709,000000	34,035517
3708,000000	35,267171
3707,000000	36,035368
3706,000000	36,176089
3705,000000	35,751044
3704,000000	35,073668
3703,000000	34,583682
3702,000000	34,611853
3701,000000	35,159035
3700,000000	35,900323
3699,000000	36,464033
3698,000000	36,728617
3697,000000	36,790295
3696,000000	36,673266
3695,000000	36,219185
3694,000000	35,303467
3693,000000	34,012929
3692,000000	32,570804
3691,000000	31,272664
3690,000000	30,568781
3689,000000	30,956759
3688,000000	32,510969
3687,000000	34,604130
3686,000000	36,344276
3685,000000	37,267137
3684,000000	37,490746
3683,000000	37,320514
3682,000000	36,934013
3681,000000	36,347411
3680,000000	35,399256
3679,000000	33,816560
3678,000000	31,684413
