Apr 15, 2025  12:12:44 PM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 1491 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
Scan Start Mass, 1, amu 
Scan Stop Mass, 150, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.56E-004 
Filament Current, 1.00, mAmps


 88.70,   4.63E-011, 
 88.80,   3.41E-011, 
 88.90,   4.31E-011, 
 89.00,   3.21E-011, 
 89.10,   2.63E-011, 
 89.20,   3.92E-011, 
 89.30,   1.41E-011, 
 89.40,   5.27E-011, 
 89.50,   5.72E-011, 
 89.60,   5.53E-011, 
 89.70,   4.05E-011, 
 89.80,   8.42E-011, 
 89.90,   7.39E-011, 
 90.00,   6.49E-011, 
 90.10,   4.76E-011, 
 90.20,   4.56E-011, 
 90.30,   3.79E-011, 
 90.40,   3.66E-011, 
 90.50,   7.01E-011, 
 90.60,   7.07E-011, 
 90.70,   5.33E-011, 
 90.80,   6.04E-011, 
 90.90,   9.70E-011, 
 91.00,   1.30E-010, 
 91.10,   1.64E-010, 
 91.20,   1.45E-010, 
 91.30,   9.64E-011, 
 91.40,   8.10E-011, 
 91.50,   6.88E-011, 
 91.60,   7.33E-011, 
 91.70,   6.49E-011, 
 91.80,   5.53E-011, 
 91.90,   7.65E-011, 
 92.00,   9.96E-011, 
 92.10,   1.30E-010, 
 92.20,   1.28E-010, 
 92.30,   1.05E-010, 
 92.40,   6.62E-011, 
 92.50,   6.43E-011, 
 92.60,   5.33E-011, 
 92.70,   6.17E-011, 
 92.80,   5.33E-011, 
 92.90,   5.72E-011, 
 93.00,   2.57E-011, 
 93.10,   3.53E-011, 
 93.20,   3.47E-011, 
 93.30,   3.60E-011, 
 93.40,   1.16E-011, 
 93.50,  -7.07E-012, 
 93.60,   1.93E-011, 
 93.70,   4.69E-011, 
 93.80,   6.81E-011, 
 93.90,   7.33E-011, 
 94.00,   5.27E-011, 
 94.10,   2.06E-011, 
 94.20,   2.44E-011, 
 94.30,   4.31E-011, 
 94.40,   3.15E-011, 
 94.50,   2.70E-011, 
 94.60,   3.08E-011, 
 94.70,   1.99E-011, 
 94.80,   2.31E-011, 
 94.90,   3.28E-011, 
 95.00,   2.96E-011, 
 95.10,   3.60E-011, 
 95.20,   3.79E-011, 
 95.30,   7.97E-011, 
 95.40,   9.83E-011, 
 95.50,   1.00E-010, 
 95.60,   1.30E-010, 
 95.70,   9.51E-011, 
 95.80,   6.36E-011, 
 95.90,   2.44E-011, 
 96.00,   5.46E-011, 
 96.10,   7.84E-011, 
 96.20,   1.03E-010, 
 96.30,   1.02E-010, 
 96.40,   8.48E-011, 
 96.50,   9.90E-011, 
 96.60,   8.35E-011, 
 96.70,   6.43E-011, 
 96.80,   3.53E-011, 
 96.90,  -8.35E-012, 
 97.00,   2.31E-011, 
 97.10,   3.02E-011, 
 97.20,   1.80E-011, 
 97.30,  -1.22E-011, 
 97.40,  -1.67E-011, 
 97.50,   2.57E-011, 
 97.60,   1.48E-011, 
 97.70,  -1.16E-011, 
 97.80,   1.03E-011, 
 97.90,   1.09E-011, 
 98.00,   2.57E-012, 
 98.10,   2.76E-011, 
 98.20,   3.73E-011, 
 98.30,   3.53E-011, 
 98.40,   3.98E-011, 
 98.50,   6.11E-011, 
 98.60,   2.25E-011, 
 98.70,   2.57E-012, 
 98.80,   1.41E-011, 
 98.90,   4.43E-011, 
 99.00,   3.66E-011, 
 99.10,   1.80E-011, 
 99.20,   1.35E-011, 
 99.30,   8.35E-012, 
 99.40,   1.29E-011, 
 99.50,   1.35E-011, 
 99.60,   1.35E-011, 
 99.70,   1.93E-011, 
 99.80,   3.86E-012, 
 99.90,   3.28E-011, 
 100.00,   5.72E-011, 
 100.10,   2.44E-011, 
 100.20,  -1.48E-011, 
 100.30,  -6.43E-013, 
 100.40,   1.09E-011, 
 100.50,   4.11E-011, 
 100.60,   5.33E-011, 
 100.70,   2.96E-011, 
 100.80,   4.18E-011, 
 100.90,   4.76E-011, 
 101.00,   7.71E-011, 
 101.10,   4.88E-011, 
 101.20,   3.21E-011, 
 101.30,   2.06E-011, 
 101.40,   2.06E-011, 
 101.50,   4.69E-011, 
 101.60,   2.12E-011, 
 101.70,   2.44E-011, 
 101.80,   2.12E-011, 
 101.90,   2.63E-011, 
 102.00,  -3.21E-012, 
 102.10,  -1.93E-011, 
 102.20,  -2.57E-012, 
 102.30,   4.69E-011, 
 102.40,   5.59E-011, 
 102.50,   5.98E-011, 
 102.60,   7.13E-011, 
 102.70,   8.61E-011, 
 102.80,   3.41E-011, 
 102.90,   3.86E-011, 
 103.00,   2.19E-011, 
 103.10,   3.02E-011, 
 103.20,   2.76E-011, 
 103.30,   1.80E-011, 
 103.40,   1.03E-011, 
 103.50,  -2.57E-012, 
 103.60,   2.70E-011, 
 103.70,   2.31E-011, 
 103.80,  -1.03E-011, 
 103.90,  -2.25E-011, 
 104.00,  -4.50E-012, 
 104.10,   1.99E-011, 
 104.20,   8.35E-012, 
 104.30,   1.03E-011, 
 104.40,   3.98E-011, 
 104.50,   2.76E-011, 
 104.60,  -9.00E-012, 
 104.70,  -9.00E-012, 
 104.80,   5.14E-012, 
 104.90,   1.29E-011, 
 105.00,   3.28E-011, 
 105.10,   5.14E-011, 
 105.20,   5.01E-011, 
 105.30,   2.70E-011, 
 105.40,   2.57E-011, 
 105.50,  -1.99E-011, 
 105.60,  -6.43E-013, 
 105.70,   8.16E-011, 
 105.80,   7.13E-011, 
 105.90,   1.16E-011, 
 106.00,   2.51E-011, 
 106.10,   4.63E-011, 
 106.20,   2.63E-011, 
 106.30,   2.63E-011, 
 106.40,   3.08E-011, 
 106.50,   4.11E-011, 
 106.60,   2.96E-011, 
 106.70,   1.29E-012, 
 106.80,  -2.57E-011, 
 106.90,  -2.57E-012, 
 107.00,   2.31E-011, 
 107.10,   2.51E-011, 
 107.20,   2.19E-011, 
 107.30,  -3.08E-011, 
 107.40,  -4.05E-011, 
 107.50,  -1.86E-011, 
 107.60,   7.71E-012, 
 107.70,   1.48E-011, 
 107.80,   3.92E-011, 
 107.90,   2.70E-011, 
 108.00,   3.08E-011, 
 108.10,   1.61E-011, 
 108.20,   9.00E-012, 
 108.30,   9.00E-012, 
 108.40,   5.78E-012, 
 108.50,   2.38E-011, 
 108.60,   1.80E-011, 
 108.70,   1.16E-011, 
 108.80,  -7.07E-012, 
 108.90,  -4.05E-011, 
 109.00,  -5.01E-011, 
 109.10,  -6.43E-013, 
 109.20,   1.93E-011, 
 109.30,   3.34E-011, 
 109.40,   1.09E-011, 
 109.50,   2.51E-011, 
 109.60,   3.73E-011, 
 109.70,   2.89E-011, 
 109.80,   1.61E-011, 
 109.90,  -1.99E-011, 
 110.00,   1.93E-012, 
 110.10,   6.43E-012, 
 110.20,   5.14E-012, 
 110.30,   5.14E-012, 
 110.40,   2.76E-011, 
 110.50,   2.57E-011, 
 110.60,   4.69E-011, 
 110.70,   3.28E-011, 
 110.80,   2.25E-011, 
 110.90,   1.99E-011, 
 111.00,   4.43E-011, 
 111.10,   4.05E-011, 
 111.20,   3.15E-011, 
 111.30,   2.63E-011, 
 111.40,   1.22E-011, 
 111.50,   2.70E-011, 
 111.60,  -7.07E-012, 
 111.70,  -1.29E-012, 
 111.80,  -1.86E-011, 
 111.90,  -3.21E-012, 
 112.00,   1.61E-011, 
 112.10,   2.19E-011, 
 112.20,   3.86E-012, 
 112.30,  -1.61E-011, 
 112.40,  -2.12E-011, 
 112.50,   1.22E-011, 
 112.60,   1.03E-011, 
 112.70,   4.50E-012, 
 112.80,   1.03E-011, 
 112.90,   4.56E-011, 
 113.00,   8.93E-011, 
 113.10,   8.87E-011, 
 113.20,   6.04E-011, 
 113.30,   1.80E-011, 
 113.40,   6.43E-012, 
 113.50,   1.54E-011, 
 113.60,   7.71E-012, 
 113.70,  -7.07E-012, 
 113.80,  -8.35E-012, 
 113.90,  -4.82E-011, 
 114.00,  -4.43E-011, 
 114.10,   5.14E-012, 
 114.20,   3.41E-011, 
 114.30,   1.16E-011, 
 114.40,   3.86E-012, 
 114.50,  -2.12E-011, 
 114.60,  -5.14E-012, 
 114.70,   2.57E-012, 
 114.80,  -8.35E-012, 
 114.90,  -4.63E-011, 
 115.00,  -3.79E-011, 
 115.10,  -2.31E-011, 
 115.20,  -1.22E-011, 
 115.30,  -1.03E-011, 
 115.40,   5.14E-012, 
 115.50,   2.06E-011, 
 115.60,   5.78E-012, 
 115.70,  -1.61E-011, 
 115.80,  -2.12E-011, 
 115.90,  -4.18E-011, 
 116.00,  -3.47E-011, 
 116.10,  -3.47E-011, 
 116.20,  -5.59E-011, 
 116.30,  -1.80E-011, 
 116.40,   3.08E-011, 
 116.50,   2.70E-011, 
 116.60,   2.44E-011, 
 116.70,   3.92E-011, 
 116.80,   7.07E-012, 
 116.90,  -1.80E-011, 
 117.00,  -1.74E-011, 
 117.10,  -6.43E-013, 
 117.20,   1.54E-011, 
 117.30,   3.79E-011, 
 117.40,   4.43E-011, 
 117.50,  -3.86E-012, 
 117.60,  -1.03E-011, 
 117.70,  -2.70E-011, 
 117.80,  -6.56E-011, 
 117.90,  -6.75E-011, 
 118.00,  -5.91E-011, 
 118.10,  -3.73E-011, 
 118.20,  -1.03E-011, 
 118.30,  -3.41E-011, 
 118.40,  -2.70E-011, 
 118.50,  -3.86E-011, 
 118.60,  -1.35E-011, 
 118.70,  -2.44E-011, 
 118.80,   0.00E+000, 
 118.90,   1.80E-011, 
 119.00,   2.89E-011, 
 119.10,   3.86E-011, 
 119.20,   2.76E-011, 
 119.30,   3.53E-011, 
 119.40,   4.37E-011, 
 119.50,   4.05E-011, 
 119.60,   7.01E-011, 
 119.70,   5.72E-011, 
 119.80,   4.24E-011, 
 119.90,   2.06E-011, 
 120.00,   1.22E-011, 
 120.10,   2.89E-011, 
 120.20,   4.56E-011, 
 120.30,   4.05E-011, 
 120.40,   1.93E-011, 
 120.50,   1.74E-011, 
 120.60,   1.67E-011, 
 120.70,   2.96E-011, 
 120.80,   3.86E-011, 
 120.90,   2.25E-011, 
 121.00,   4.18E-011, 
 121.10,   2.06E-011, 
 121.20,  -9.64E-012, 
 121.30,  -3.86E-012, 
 121.40,   7.71E-012, 
 121.50,   1.16E-011, 
 121.60,   5.14E-012, 
 121.70,  -1.99E-011, 
 121.80,  -2.96E-011, 
 121.90,  -7.07E-012, 
 122.00,   1.86E-011, 
 122.10,   2.89E-011, 
 122.20,   4.95E-011, 
 122.30,   9.00E-011, 
 122.40,   5.40E-011, 
 122.50,   5.01E-011, 
 122.60,   2.44E-011, 
 122.70,   1.93E-011, 
 122.80,  -9.64E-012, 
 122.90,  -2.70E-011, 
 123.00,   3.86E-012, 
 123.10,   2.44E-011, 
 123.20,   8.35E-012, 
 123.30,  -1.93E-011, 
 123.40,  -2.63E-011, 
 123.50,  -1.03E-011, 
 123.60,   3.41E-011, 
 123.70,  -5.14E-012, 
 123.80,  -1.29E-012, 
 123.90,  -2.19E-011, 
 124.00,   4.50E-012, 
 124.10,  -2.57E-012, 
 124.20,   1.09E-011, 
 124.30,   2.76E-011, 
 124.40,   3.21E-011, 
 124.50,   3.86E-011, 
 124.60,   1.99E-011, 
 124.70,   3.86E-011, 
 124.80,   3.41E-011, 
 124.90,   1.93E-011, 
 125.00,   1.54E-011, 
 125.10,   1.67E-011, 
 125.20,   5.98E-011, 
 125.30,   7.97E-011, 
 125.40,   4.50E-011, 
 125.50,   1.48E-011, 
 125.60,   2.25E-011, 
 125.70,   3.02E-011, 
 125.80,   2.57E-011, 
 125.90,   4.11E-011, 
 126.00,   2.38E-011, 
 126.10,   1.86E-011, 
 126.20,   1.41E-011, 
 126.30,   1.03E-011, 
 126.40,   1.67E-011, 
 126.50,   2.83E-011, 
 126.60,   3.47E-011, 
 126.70,   4.88E-011, 
 126.80,   5.66E-011, 
 126.90,   3.86E-011, 
 127.00,   1.35E-011, 
 127.10,   1.41E-011, 
 127.20,   1.29E-012, 
 127.30,  -9.64E-012, 
 127.40,  -6.43E-012, 
 127.50,   2.25E-011, 
 127.60,   1.93E-011, 
 127.70,   6.43E-012, 
 127.80,   3.21E-012, 
 127.90,  -3.60E-011, 
 128.00,  -2.70E-011, 
 128.10,  -1.61E-011, 
 128.20,  -2.96E-011, 
 128.30,  -4.82E-011, 
 128.40,  -1.03E-011, 
 128.50,  -6.43E-012, 
 128.60,  -1.29E-011, 
 128.70,   2.38E-011, 
 128.80,   3.34E-011, 
 128.90,   3.08E-011, 
 129.00,  -6.43E-013, 
 129.10,   6.43E-012, 
 129.20,   4.50E-012, 
 129.30,   7.07E-012, 
 129.40,  -1.93E-011, 
 129.50,  -2.57E-011, 
 129.60,  -2.12E-011, 
 129.70,  -1.16E-011, 
 129.80,   0.00E+000, 
 129.90,   2.25E-011, 
 130.00,   5.78E-012, 
 130.10,  -1.48E-011, 
 130.20,   6.43E-013, 
 130.30,  -3.21E-012, 
 130.40,   1.41E-011, 
 130.50,   6.43E-012, 
 130.60,  -2.51E-011, 
 130.70,   5.78E-012, 
 130.80,   1.29E-012, 
 130.90,   2.31E-011, 
 131.00,   4.11E-011, 
 131.10,   6.43E-012, 
 131.20,   2.06E-011, 
 131.30,   4.63E-011, 
 131.40,   3.98E-011, 
 131.50,   4.82E-011, 
 131.60,   7.07E-011, 
 131.70,   5.66E-011, 
 131.80,   8.42E-011, 
 131.90,   6.88E-011, 
 132.00,   5.33E-011, 
 132.10,   4.88E-011, 
 132.20,   1.03E-011, 
 132.30,   2.44E-011, 
 132.40,   1.41E-011, 
 132.50,   1.86E-011, 
 132.60,   1.61E-011, 
 132.70,   7.71E-012, 
 132.80,  -4.50E-012, 
 132.90,   1.09E-011, 
 133.00,  -5.14E-012, 
 133.10,   1.86E-011, 
 133.20,   3.66E-011, 
 133.30,   3.66E-011, 
 133.40,   2.96E-011, 
 133.50,   9.19E-011, 
 133.60,   7.71E-011, 
 133.70,   3.73E-011, 
 133.80,   3.73E-011, 
 133.90,   6.75E-011, 
 134.00,   4.24E-011, 
 134.10,   5.33E-011, 
 134.20,   5.91E-011, 
 134.30,   6.75E-011, 
 134.40,   3.21E-011, 
 134.50,   2.63E-011, 
 134.60,   6.43E-011, 
 134.70,   3.08E-011, 
 134.80,   3.73E-011, 
 134.90,   4.43E-011, 
 135.00,   3.34E-011, 
 135.10,   2.38E-011, 
 135.20,   6.43E-013, 
 135.30,   1.74E-011, 
 135.40,   1.09E-011, 
 135.50,  -5.14E-012, 
 135.60,   6.43E-013, 
 135.70,   1.22E-011, 
 135.80,   2.63E-011, 
 135.90,   2.83E-011, 
 136.00,   3.79E-011, 
 136.10,   2.51E-011, 
 136.20,   3.08E-011, 
 136.30,   2.31E-011, 
 136.40,   1.16E-011, 
 136.50,   3.41E-011, 
 136.60,   3.98E-011, 
 136.70,   0.00E+000, 
 136.80,   1.09E-011, 
 136.90,   9.00E-012, 
 137.00,   1.29E-011, 
 137.10,  -1.86E-011, 
 137.20,  -3.66E-011, 
 137.30,  -3.60E-011, 
 137.40,  -5.59E-011, 
 137.50,  -2.89E-011, 
 137.60,   1.35E-011, 
 137.70,   1.93E-011, 
 137.80,  -1.54E-011, 
 137.90,  -1.93E-012, 
 138.00,   2.38E-011, 
 138.10,   1.16E-011, 
 138.20,   1.41E-011, 
 138.30,   2.19E-011, 
 138.40,  -1.16E-011, 
 138.50,   2.38E-011, 
 138.60,   9.64E-012, 
 138.70,  -6.43E-013, 
 138.80,   6.43E-012, 
 138.90,   6.43E-013, 
 139.00,   2.25E-011, 
 139.10,   3.98E-011, 
 139.20,   5.59E-011, 
 139.30,   4.31E-011, 
 139.40,   3.02E-011, 
 139.50,  -1.99E-011, 
 139.60,  -1.61E-011, 
 139.70,  -1.09E-011, 
 139.80,   9.64E-012, 
 139.90,   2.96E-011, 
 140.00,   3.73E-011, 
 140.10,   2.57E-011, 
 140.20,   1.80E-011, 
 140.30,   2.38E-011, 
 140.40,   1.80E-011, 
 140.50,   3.92E-011, 
 140.60,   4.24E-011, 
 140.70,   1.35E-011, 
 140.80,   1.54E-011, 
 140.90,   2.25E-011, 
 141.00,   9.64E-012, 
 141.10,   1.61E-011, 
 141.20,  -3.02E-011, 
 141.30,  -3.28E-011, 
 141.40,  -1.93E-011, 
 141.50,   1.80E-011, 
 141.60,   3.47E-011, 
 141.70,   4.76E-011, 
 141.80,   7.71E-012, 
 141.90,  -3.15E-011, 
 142.00,  -2.63E-011, 
 142.10,  -1.09E-011, 
 142.20,  -2.89E-011, 
 142.30,  -2.89E-011, 
 142.40,  -2.70E-011, 
 142.50,  -1.09E-011, 
 142.60,   3.08E-011, 
 142.70,   3.86E-011, 
 142.80,   3.98E-011, 
 142.90,   2.76E-011, 
 143.00,   3.08E-011, 
 143.10,   3.53E-011, 
 143.20,   3.53E-011, 
 143.30,   2.38E-011, 
 143.40,  -7.07E-012, 
 143.50,   1.16E-011, 
 143.60,   3.21E-012, 
 143.70,   1.48E-011, 
 143.80,  -3.86E-012, 
 143.90,  -7.71E-012, 
 144.00,  -3.60E-011, 
 144.10,  -3.86E-012, 
 144.20,  -1.29E-011, 
 144.30,   4.50E-011, 
 144.40,   5.08E-011, 
 144.50,   2.63E-011, 
 144.60,   6.43E-013, 
 144.70,  -1.93E-012, 
 144.80,   1.29E-012, 
 144.90,  -4.50E-012, 
 145.00,   2.57E-012, 
 145.10,   6.43E-013, 
 145.20,   2.31E-011, 
 145.30,   2.25E-011, 
 145.40,  -2.89E-011, 
 145.50,  -3.86E-011, 
 145.60,  -2.76E-011, 
 145.70,  -2.96E-011, 
 145.80,  -7.71E-012, 
 145.90,  -1.03E-011, 
 146.00,   4.50E-012, 
 146.10,   2.25E-011, 
 146.20,   6.62E-011, 
 146.30,   5.21E-011, 
 146.40,   3.79E-011, 
 146.50,   5.14E-012, 
 146.60,  -1.09E-011, 
 146.70,  -5.14E-012, 
 146.80,  -1.29E-012, 
 146.90,  -1.80E-011, 
 147.00,   1.99E-011, 
 147.10,   1.54E-011, 
 147.20,  -7.71E-012, 
 147.30,  -2.89E-011, 
 147.40,  -3.28E-011, 
 147.50,  -1.93E-011, 
 147.60,  -3.47E-011, 
 147.70,  -4.82E-011, 
 147.80,  -5.01E-011, 
 147.90,   1.03E-011, 
 148.00,  -7.71E-012, 
 148.10,   3.60E-011, 
 148.20,   3.47E-011, 
 148.30,   1.74E-011, 
 148.40,   3.86E-011, 
 148.50,   3.98E-011, 
 148.60,   7.07E-012, 
 148.70,  -2.76E-011, 
 148.80,  -3.86E-011, 
 148.90,  -4.11E-011, 
 149.00,  -1.03E-011, 
 149.10,   9.00E-012, 
 149.20,   2.44E-011, 
 149.30,   1.99E-011, 
 149.40,   1.54E-011, 
 149.50,   5.46E-011, 
 149.60,   5.21E-011, 
 149.70,   2.83E-011, 
 149.80,   3.86E-012, 
 149.90,  -1.03E-011, 
 150.00,  -3.47E-011, 
