Time,Channel A
0.13190063,-3.60057400
0.13222063,-3.60057400
0.13254063,-3.42051500
0.13286063,-3.24045500
0.13318063,-3.06039600
0.13350063,-3.06039600
0.13382063,-2.88033700
0.13414063,-2.88033700
0.13446063,-2.70027800
0.13478063,-2.52021900
0.13510063,-2.52021900
0.13542063,-2.34015900
0.13574063,-2.16071100
0.13606063,-2.16071100
0.13638063,-1.98065100
0.13670063,-1.80059200
0.13702063,-1.62053300
0.13734063,-1.62053300
0.13766063,-1.44047400
0.13798063,-1.26041400
0.13830063,-1.08035500
0.13862063,-0.90029600
0.13894063,-0.90029600
0.13926063,-0.72023680
0.13958063,-0.72023680
0.13990063,-0.54078800
0.14022063,-0.36072880
0.14054063,-0.18066960
0.14086063,-0.18066960
0.14118063,-0.00061037
0.14150063,0.17944880
0.14182063,0.35950800
0.14214063,0.53956720
0.14246063,0.71962640
0.14278063,0.71962640
0.14310063,0.89968570
0.14342063,1.07913400
0.14374063,1.25858300
0.14406063,1.43864300
0.14438063,1.43864300
0.14470063,1.61870200
0.14502063,1.61870200
0.14534063,1.79876100
0.14566063,1.97882000
0.14598063,2.15887900
0.14630063,2.33893800
0.14662063,2.33893800
0.14694063,2.51899800
0.14726063,2.69905700
0.14758063,2.87850600
0.14790063,2.87850600
0.14822063,3.05856500
0.14854063,3.23862400
0.14886063,3.41868400
0.14918063,3.41868400
0.14950063,3.59874300
0.14982063,3.77880200
0.15014063,3.77880200
0.15046063,3.95886100
0.15078063,4.13892000
0.15110063,4.13892000
0.15142063,4.31897900
0.15174063,4.31897900
0.15206063,4.31897900
0.15238063,4.49842800
0.15270063,4.67848700
0.15302063,4.85854700
0.15334063,4.85854700
0.15366063,5.03860600
0.15398063,5.03860600
0.15430063,5.21866500
0.15462063,5.21866500
0.15494063,5.39872500
0.15526063,5.39872500
0.15558063,5.57878400
0.15590063,5.57878400
0.15622063,5.57878400
0.15654063,5.75884300
0.15686063,5.75884300
0.15718063,5.75884300
0.15750063,5.93890200
0.15782063,6.11835100
0.15814063,6.11835100
0.15846063,6.11835100
0.15878063,6.29841000
0.15910063,6.29841000
0.15942063,6.29841000
0.15974063,6.29841000
0.16006063,6.47846900
0.16038063,6.47846900
0.16070063,6.47846900
0.16102063,6.47846900
0.16134063,6.47846900
0.16166063,6.47846900
0.16198063,6.65852800
0.16230063,6.47846900
0.16262063,6.65852800
0.16294063,6.65852800
0.16326063,6.83858800
0.16358063,6.65852800
0.16390063,6.65852800
0.16422063,6.65852800
0.16454063,6.65852800
0.16486063,6.65852800
0.16518063,6.83858800
0.16550063,6.65852800
0.16582063,6.65852800
0.16614063,6.65852800
0.16646063,6.65852800
0.16678063,6.65852800
0.16710063,6.65852800
0.16742063,6.65852800
0.16774063,6.65852800
0.16806063,6.47846900
0.16838063,6.47846900
0.16870063,6.47846900
0.16902063,6.47846900
0.16934063,6.47846900
0.16966063,6.47846900
0.16998063,6.29841000
0.17030063,6.29841000
0.17062063,6.29841000
0.17094063,6.11835100
0.17126063,6.11835100
0.17158063,6.11835100
0.17190063,5.93890200
0.17222063,5.93890200
0.17254063,5.75884300
0.17286063,5.75884300
0.17318063,5.57878400
0.17350063,5.57878400
0.17382063,5.57878400
0.17414063,5.39872500
0.17446063,5.39872500
0.17478063,5.21866500
0.17510063,5.03860600
0.17542063,5.03860600
0.17574063,5.03860600
0.17606063,4.85854700
0.17638063,4.85854700
0.17670063,4.67848700
0.17702063,4.67848700
0.17734063,4.49842800
0.17766063,4.31897900
0.17798063,4.31897900
0.17830063,4.13892000
0.17862063,4.13892000
0.17894063,3.95886100
0.17926063,3.77880200
0.17958063,3.59874300
0.17990063,3.59874300
0.18022063,3.41868400
0.18054063,3.41868400
0.18086063,3.23862400
0.18118063,3.05856500
0.18150063,2.87850600
0.18182063,2.87850600
0.18214063,2.69905700
0.18246063,2.51899800
0.18278063,2.51899800
0.18310063,2.15887900
0.18342063,2.15887900
0.18374063,1.97882000
0.18406063,1.79876100
0.18438063,1.79876100
0.18470063,1.61870200
0.18502063,1.43864300
0.18534063,1.25858300
0.18566063,1.25858300
0.18598063,1.07913400
0.18630063,0.89968570
0.18662063,0.71962640
0.18694063,0.71962640
0.18726063,0.53956720
0.18758063,0.35950800
0.18790063,0.17944880
0.18822063,-0.00061037
0.18854063,-0.00061037
0.18886063,-0.18066960
0.18918063,-0.36072880
0.18950063,-0.54078800
0.18982063,-0.72023680
0.19014063,-0.72023680
0.19046063,-0.90029600
0.19078063,-1.08035500
0.19110063,-1.26041400
0.19142063,-1.44047400
0.19174063,-1.44047400
0.19206063,-1.62053300
0.19238063,-1.62053300
0.19270063,-1.98065100
0.19302063,-1.98065100
0.19334063,-2.16071100
0.19366063,-2.34015900
0.19398063,-2.34015900
0.19430063,-2.52021900
0.19462063,-2.70027800
0.19494063,-2.70027800
0.19526063,-2.88033700
0.19558063,-3.06039600
0.19590063,-3.06039600
0.19622063,-3.24045500
0.19654063,-3.42051500
0.19686063,-3.42051500
0.19718063,-3.60057400
0.19750063,-3.78063300
0.19782063,-3.78063300
0.19814063,-3.96008200
0.19846063,-4.14014100
0.19878063,-4.32020000
0.19910063,-4.32020000
0.19942063,-4.32020000
0.19974063,-4.50025900
0.20006063,-4.68031900
0.20038063,-4.68031900
0.20070063,-4.68031900
0.20102063,-4.86037800
0.20134063,-5.04043700
0.20166063,-5.04043700
0.20198063,-5.04043700
0.20230063,-5.22049600
0.20262063,-5.22049600
0.20294063,-5.40055600
0.20326063,-5.40055600
0.20358063,-5.58000400
0.20390063,-5.58000400
0.20422063,-5.58000400
0.20454063,-5.76006400
0.20486063,-5.76006400
0.20518063,-5.76006400
0.20550063,-5.94012300
0.20582063,-5.94012300
0.20614063,-5.94012300
0.20646063,-5.94012300
0.20678063,-6.12018200
0.20710063,-6.12018200
0.20742063,-6.12018200
0.20774063,-6.12018200
0.20806063,-6.30024100
0.20838063,-6.30024100
0.20870063,-6.30024100
0.20902063,-6.30024100
0.20934063,-6.30024100
0.20966063,-6.48030000
0.20998063,-6.48030000
0.21030063,-6.48030000
0.21062063,-6.48030000
0.21094063,-6.48030000
0.21126063,-6.48030000
0.21158063,-6.48030000
0.21190063,-6.48030000
0.21222063,-6.48030000
0.21254063,-6.48030000
0.21286063,-6.48030000
0.21318063,-6.30024100
0.21350063,-6.30024100
0.21382063,-6.30024100
0.21414063,-6.30024100
0.21446063,-6.30024100
0.21478063,-6.30024100
0.21510063,-6.30024100
0.21542063,-6.30024100
0.21574063,-6.12018200
0.21606063,-6.12018200
0.21638063,-6.12018200
0.21670063,-5.94012300
0.21702063,-6.12018200
0.21734063,-5.94012300
0.21766063,-5.94012300
0.21798063,-5.94012300
0.21830063,-5.76006400
0.21862063,-5.76006400
0.21894063,-5.58000400
0.21926063,-5.58000400
0.21958063,-5.40055600
0.21990063,-5.40055600
0.22022063,-5.40055600
0.22054063,-5.40055600
0.22086063,-5.22049600
0.22118063,-5.22049600
0.22150063,-5.04043700
0.22182063,-5.04043700
0.22214063,-5.04043700
0.22246063,-4.86037800
0.22278063,-4.68031900
0.22310063,-4.68031900
0.22342063,-4.50025900
0.22374063,-4.32020000
0.22406063,-4.32020000
0.22438063,-4.32020000
0.22470063,-4.14014100
0.22502063,-3.96008200
0.22534063,-3.96008200
0.22566063,-3.78063300
0.22598063,-3.78063300
0.22630063,-3.60057400
0.22662063,-3.60057400
0.22694063,-3.42051500
0.22726063,-3.24045500
0.22758063,-3.06039600
0.22790063,-3.06039600
0.22822063,-3.06039600
0.22854063,-2.88033700
0.22886063,-2.70027800
0.22918063,-2.70027800
0.22950063,-2.52021900
0.22982063,-2.34015900
0.23014063,-2.16071100
0.23046063,-2.16071100
0.23078063,-1.98065100
0.23110063,-1.80059200
0.23142063,-1.62053300
0.23174063,-1.62053300
0.23206063,-1.44047400
0.23238063,-1.44047400
0.23270063,-1.26041400
0.23302063,-1.08035500
0.23334063,-0.90029600
0.23366063,-0.90029600
0.23398063,-0.72023680
0.23430063,-0.72023680
0.23462063,-0.54078800
0.23494063,-0.36072880
0.23526063,-0.18066960
0.23558063,-0.18066960
0.23590063,-0.00061037
0.23622063,0.17944880
0.23654063,0.17944880
0.23686063,0.53956720
0.23718063,0.53956720
0.23750063,0.71962640
0.23782063,0.71962640
0.23814063,0.71962640
0.23846063,1.07913400
0.23878063,1.25858300
0.23910063,1.25858300
0.23942063,1.43864300
0.23974063,1.43864300
0.24006063,1.61870200
0.24038063,1.79876100
0.24070063,1.79876100
0.24102063,1.97882000
0.24134063,1.97882000
0.24166063,2.15887900
0.24198063,2.33893800
0.24230063,2.33893800
0.24262063,2.51899800
0.24294063,2.69905700
0.24326063,2.69905700
0.24358063,2.87850600
0.24390063,2.87850600
0.24422063,3.05856500
0.24454063,3.23862400
0.24486063,3.23862400
0.24518063,3.23862400
0.24550063,3.41868400
0.24582063,3.59874300
0.24614063,3.59874300
0.24646063,3.59874300
0.24678063,3.77880200
0.24710063,3.95886100
0.24742063,4.13892000
0.24774063,4.13892000
0.24806063,4.13892000
0.24838063,4.13892000
0.24870063,4.31897900
0.24902063,4.31897900
0.24934063,4.31897900
0.24966063,4.49842800
0.24998063,4.49842800
0.25030063,4.49842800
0.25062063,4.67848700
0.25094063,4.67848700
0.25126063,4.67848700
0.25158063,4.85854700
0.25190063,4.85854700
0.25222063,5.03860600
0.25254063,5.03860600
0.25286063,5.03860600
0.25318063,5.03860600
0.25350063,5.03860600
0.25382063,5.21866500
0.25414063,5.21866500
0.25446063,5.21866500
0.25478063,5.21866500
0.25510063,5.21866500
0.25542063,5.21866500
0.25574063,5.39872500
0.25606063,5.21866500
0.25638063,5.39872500
0.25670063,5.39872500
0.25702063,5.39872500
0.25734063,5.39872500
0.25766063,5.39872500
0.25798063,5.39872500
0.25830063,5.39872500
0.25862063,5.39872500
0.25894063,5.39872500
0.25926063,5.39872500
0.25958063,5.39872500
0.25990063,5.39872500
0.26022063,5.39872500
0.26054063,5.39872500
0.26086063,5.39872500
0.26118063,5.21866500
0.26150063,5.21866500
0.26182063,5.21866500
0.26214063,5.21866500
0.26246063,5.21866500
0.26278063,5.03860600
0.26310063,5.03860600
0.26342063,5.03860600
0.26374063,5.03860600
0.26406063,5.03860600
0.26438063,5.03860600
0.26470063,5.03860600
0.26502063,4.85854700
0.26534063,4.85854700
0.26566063,4.67848700
0.26598063,4.67848700
0.26630063,4.67848700
0.26662063,4.67848700
0.26694063,4.67848700
0.26726063,4.49842800
0.26758063,4.31897900
0.26790063,4.31897900
0.26822063,4.31897900
0.26854063,4.31897900
0.26886063,4.31897900
0.26918063,4.13892000
0.26950063,4.13892000
0.26982063,3.95886100
0.27014063,3.95886100
0.27046063,3.95886100
0.27078063,3.77880200
0.27110063,3.59874300
0.27142063,3.59874300
0.27174063,3.59874300
0.27206063,3.41868400
0.27238063,3.41868400
0.27270063,3.23862400
0.27302063,3.23862400
0.27334063,3.05856500
0.27366063,2.87850600
0.27398063,2.87850600
0.27430063,2.87850600
0.27462063,2.69905700
0.27494063,2.69905700
0.27526063,2.51899800
0.27558063,2.51899800
0.27590063,2.33893800
0.27622063,2.33893800
0.27654063,2.15887900
0.27686063,1.97882000
0.27718063,1.97882000
0.27750063,1.79876100
0.27782063,1.79876100
0.27814063,1.79876100
0.27846063,1.43864300
0.27878063,1.43864300
0.27910063,1.43864300
0.27942063,1.25858300
0.27974063,1.25858300
0.28006063,1.07913400
0.28038063,1.07913400
0.28070063,0.89968570
0.28102063,0.71962640
0.28134063,0.71962640
0.28166063,0.53956720
0.28198063,0.53956720
0.28230063,0.35950800
0.28262063,0.17944880
0.28294063,0.17944880
0.28326063,-0.00061037
0.28358063,-0.00061037
0.28390063,-0.18066960
0.28422063,-0.18066960
0.28454063,-0.36072880
0.28486063,-0.36072880
0.28518063,-0.54078800
0.28550063,-0.72023680
0.28582063,-0.72023680
0.28614063,-0.72023680
0.28646063,-0.90029600
0.28678063,-0.90029600
0.28710063,-1.08035500
0.28742063,-1.08035500
0.28774063,-1.26041400
0.28806063,-1.44047400
0.28838063,-1.44047400
0.28870063,-1.44047400
0.28902063,-1.62053300
0.28934063,-1.62053300
0.28966063,-1.62053300
0.28998063,-1.80059200
0.29030063,-1.80059200
0.29062063,-1.98065100
0.29094063,-1.98065100
0.29126063,-2.16071100
0.29158063,-2.16071100
0.29190063,-2.34015900
0.29222063,-2.34015900
0.29254063,-2.52021900
0.29286063,-2.52021900
0.29318063,-2.52021900
0.29350063,-2.70027800
0.29382063,-2.70027800
0.29414063,-2.70027800
0.29446063,-2.88033700
0.29478063,-2.88033700
0.29510063,-3.06039600
0.29542063,-3.06039600
0.29574063,-3.06039600
0.29606063,-3.06039600
0.29638063,-3.06039600
0.29670063,-3.24045500
0.29702063,-3.24045500
0.29734063,-3.24045500
0.29766063,-3.42051500
0.29798063,-3.42051500
0.29830063,-3.42051500
0.29862063,-3.60057400
0.29894063,-3.60057400
0.29926063,-3.60057400
0.29958063,-3.60057400
0.29990063,-3.60057400
0.30022063,-3.60057400
0.30054063,-3.60057400
0.30086063,-3.78063300
0.30118063,-3.78063300
0.30150063,-3.78063300
0.30182063,-3.78063300
0.30214063,-3.78063300
0.30246063,-3.78063300
0.30278063,-3.78063300
0.30310063,-3.96008200
0.30342063,-3.96008200
0.30374063,-3.78063300
0.30406063,-3.96008200
0.30438063,-3.96008200
0.30470063,-3.96008200
0.30502063,-3.96008200
0.30534063,-3.96008200
0.30566063,-3.96008200
0.30598063,-3.96008200
0.30630063,-3.96008200
0.30662063,-3.96008200
0.30694063,-3.96008200
0.30726063,-3.96008200
0.30758063,-3.96008200
0.30790063,-3.78063300
0.30822063,-3.78063300
0.30854063,-3.78063300
0.30886063,-3.78063300
0.30918063,-3.78063300
0.30950063,-3.78063300
0.30982063,-3.78063300
0.31014063,-3.78063300
0.31046063,-3.78063300
0.31078063,-3.60057400
0.31110063,-3.60057400
0.31142063,-3.60057400
0.31174063,-3.60057400
0.31206063,-3.60057400
0.31238063,-3.60057400
0.31270063,-3.42051500
0.31302063,-3.42051500
0.31334063,-3.42051500
0.31366063,-3.24045500
0.31398063,-3.24045500
0.31430063,-3.24045500
0.31462063,-3.24045500
0.31494063,-3.06039600
0.31526063,-3.06039600
0.31558063,-3.06039600
0.31590063,-3.06039600
0.31622063,-3.06039600
0.31654063,-2.88033700
0.31686063,-2.88033700
0.31718063,-2.88033700
0.31750063,-2.88033700
0.31782063,-2.88033700
0.31814063,-2.70027800
0.31846063,-2.70027800
0.31878063,-2.52021900
0.31910063,-2.52021900
0.31942063,-2.52021900
0.31974063,-2.52021900
0.32006063,-2.34015900
0.32038063,-2.34015900
0.32070063,-2.16071100
0.32102063,-2.16071100
0.32134063,-2.16071100
0.32166063,-2.16071100
0.32198063,-1.98065100
0.32230063,-1.98065100
0.32262063,-1.80059200
0.32294063,-1.80059200
0.32326063,-1.62053300
0.32358063,-1.62053300
0.32390063,-1.62053300
0.32422063,-1.44047400
0.32454063,-1.44047400
0.32486063,-1.44047400
0.32518063,-1.26041400
0.32550063,-1.26041400
0.32582063,-1.26041400
0.32614063,-1.08035500
0.32646063,-1.08035500
0.32678063,-0.90029600
0.32710063,-0.90029600
0.32742063,-0.90029600
0.32774063,-0.90029600
0.32806063,-0.72023680
0.32838063,-0.72023680
0.32870063,-0.72023680
0.32902063,-0.54078800
0.32934063,-0.36072880
0.32966063,-0.36072880
0.32998063,-0.36072880
0.33030063,-0.36072880
0.33062063,-0.18066960
0.33094063,-0.18066960
0.33126063,-0.00061037
0.33158063,-0.00061037
0.33190063,-0.00061037
0.33222063,0.17944880
0.33254063,0.17944880
0.33286063,0.17944880
0.33318063,0.35950800
0.33350063,0.35950800
0.33382063,0.35950800
0.33414063,0.53956720
0.33446063,0.53956720
0.33478063,0.71962640
0.33510063,0.71962640
0.33542063,0.71962640
0.33574063,0.71962640
0.33606063,0.89968570
0.33638063,0.89968570
0.33670063,0.89968570
0.33702063,1.07913400
0.33734063,1.07913400
0.33766063,1.07913400
0.33798063,1.25858300
0.33830063,1.25858300
0.33862063,1.25858300
0.33894063,1.25858300
0.33926063,1.43864300
0.33958063,1.43864300
0.33990063,1.43864300
0.34022063,1.43864300
0.34054063,1.43864300
0.34086063,1.43864300
0.34118063,1.61870200
0.34150063,1.61870200
0.34182063,1.61870200
0.34214063,1.79876100
0.34246063,1.79876100
0.34278063,1.79876100
0.34310063,1.79876100
0.34342063,1.79876100
0.34374063,1.79876100
0.34406063,1.79876100
0.34438063,1.97882000
0.34470063,1.97882000
0.34502063,1.97882000
0.34534063,1.97882000
0.34566063,1.97882000
0.34598063,1.97882000
0.34630063,1.97882000
0.34662063,1.97882000
0.34694063,1.97882000
0.34726063,2.15887900
0.34758063,2.15887900
0.34790063,2.15887900
0.34822063,2.15887900
0.34854063,2.15887900
0.34886063,2.15887900
0.34918063,2.15887900
0.34950063,2.33893800
0.34982063,2.15887900
0.35014063,2.15887900
0.35046063,2.33893800
0.35078063,2.33893800
0.35110063,2.15887900
0.35142063,2.15887900
0.35174063,2.15887900
0.35206063,2.33893800
0.35238063,2.15887900
0.35270063,2.33893800
0.35302063,2.33893800
0.35334063,2.15887900
0.35366063,2.15887900
0.35398063,2.33893800
0.35430063,2.15887900
0.35462063,2.33893800
0.35494063,2.15887900
0.35526063,2.15887900
0.35558063,2.15887900
0.35590063,2.15887900
0.35622063,2.15887900
0.35654063,2.15887900
0.35686063,2.15887900
0.35718063,2.15887900
0.35750063,2.15887900
0.35782063,2.15887900
0.35814063,2.15887900
0.35846063,2.15887900
0.35878063,2.15887900
0.35910063,2.15887900
0.35942063,2.15887900
0.35974063,1.97882000
0.36006063,1.97882000
0.36038063,1.97882000
0.36070063,1.97882000
0.36102063,1.97882000
0.36134063,1.79876100
0.36166063,1.97882000
0.36198063,1.79876100
0.36230063,1.79876100
0.36262063,1.79876100
0.36294063,1.79876100
0.36326063,1.61870200
0.36358063,1.79876100
0.36390063,1.61870200
0.36422063,1.61870200
0.36454063,1.61870200
0.36486063,1.61870200
0.36518063,1.61870200
0.36550063,1.43864300
0.36582063,1.43864300
0.36614063,1.43864300
0.36646063,1.43864300
0.36678063,1.43864300
0.36710063,1.43864300
0.36742063,1.25858300
0.36774063,1.43864300
0.36806063,1.25858300
0.36838063,1.25858300
0.36870063,1.25858300
0.36902063,1.25858300
0.36934063,1.07913400
0.36966063,1.25858300
0.36998063,1.07913400
0.37030063,1.07913400
0.37062063,1.07913400
0.37094063,1.07913400
0.37126063,1.07913400
0.37158063,1.07913400
0.37190063,0.89968570
0.37222063,0.89968570
0.37254063,0.89968570
0.37286063,0.71962640
0.37318063,0.71962640
0.37350063,0.71962640
0.37382063,0.71962640
0.37414063,0.71962640
0.37446063,0.71962640
0.37478063,0.53956720
0.37510063,0.71962640
0.37542063,0.53956720
0.37574063,0.53956720
0.37606063,0.53956720
0.37638063,0.53956720
0.37670063,0.53956720
0.37702063,0.53956720
0.37734063,0.35950800
0.37766063,0.35950800
0.37798063,0.35950800
0.37830063,0.35950800
0.37862063,0.17944880
0.37894063,0.17944880
0.37926063,0.17944880
0.37958063,0.17944880
0.37990063,0.17944880
0.38022063,-0.00061037
0.38054063,0.17944880
0.38086063,-0.00061037
0.38118063,-0.00061037
0.38150063,-0.00061037
0.38182063,-0.00061037
0.38214063,-0.00061037
0.38246063,-0.18066960
0.38278063,-0.18066960
0.38310063,-0.18066960
0.38342063,-0.18066960
0.38374063,-0.18066960
0.38406063,-0.18066960
0.38438063,-0.18066960
0.38470063,-0.18066960
0.38502063,-0.36072880
0.38534063,-0.18066960
0.38566063,-0.36072880
0.38598063,-0.36072880
0.38630063,-0.36072880
0.38662063,-0.36072880
0.38694063,-0.36072880
0.38726063,-0.36072880
0.38758063,-0.36072880
0.38790063,-0.36072880
0.38822063,-0.54078800
0.38854063,-0.54078800
0.38886063,-0.54078800
0.38918063,-0.54078800
0.38950063,-0.54078800
0.38982063,-0.54078800
0.39014063,-0.36072880
0.39046063,-0.54078800
0.39078063,-0.54078800
0.39110063,-0.54078800
0.39142063,-0.72023680
0.39174063,-0.54078800
0.39206063,-0.72023680
0.39238063,-0.54078800
0.39270063,-0.72023680
0.39302063,-0.72023680
0.39334063,-0.72023680
0.39366063,-0.72023680
0.39398063,-0.72023680
0.39430063,-0.72023680
0.39462063,-0.72023680
0.39494063,-0.72023680
0.39526063,-0.72023680
0.39558063,-0.72023680
0.39590063,-0.72023680
0.39622063,-0.54078800
0.39654063,-0.72023680
0.39686063,-0.72023680
0.39718063,-0.72023680
0.39750063,-0.72023680
0.39782063,-0.72023680
0.39814063,-0.72023680
0.39846063,-0.72023680
0.39878063,-0.72023680
0.39910063,-0.72023680
0.39942063,-0.72023680
0.39974063,-0.72023680
0.40006063,-0.72023680
0.40038063,-0.72023680
0.40070063,-0.72023680
0.40102063,-0.72023680
0.40134063,-0.72023680
0.40166063,-0.72023680
0.40198063,-0.72023680
0.40230063,-0.72023680
0.40262063,-0.72023680
0.40294063,-0.72023680
0.40326063,-0.72023680
0.40358063,-0.72023680
0.40390063,-0.72023680
0.40422063,-0.72023680
0.40454063,-0.72023680
0.40486063,-0.72023680
0.40518063,-0.72023680
0.40550063,-0.72023680
0.40582063,-0.72023680
0.40614063,-0.72023680
0.40646063,-0.72023680
0.40678063,-0.54078800
0.40710063,-0.54078800
0.40742063,-0.72023680
0.40774063,-0.54078800
0.40806063,-0.54078800
0.40838063,-0.54078800
0.40870063,-0.54078800
0.40902063,-0.54078800
0.40934063,-0.54078800
0.40966063,-0.54078800
0.40998063,-0.54078800
0.41030063,-0.54078800
0.41062063,-0.54078800
0.41094063,-0.54078800
0.41126063,-0.54078800
0.41158063,-0.54078800
0.41190063,-0.54078800
0.41222063,-0.54078800
0.41254063,-0.54078800
0.41286063,-0.54078800
0.41318063,-0.54078800
0.41350063,-0.54078800
0.41382063,-0.54078800
0.41414063,-0.36072880
0.41446063,-0.54078800
0.41478063,-0.36072880
0.41510063,-0.54078800
0.41542063,-0.54078800
0.41574063,-0.36072880
0.41606063,-0.36072880
0.41638063,-0.36072880
0.41670063,-0.36072880
0.41702063,-0.54078800
0.41734063,-0.36072880
0.41766063,-0.54078800
0.41798063,-0.36072880
0.41830063,-0.36072880
0.41862063,-0.36072880
0.41894063,-0.36072880
0.41926063,-0.36072880
0.41958063,-0.36072880
0.41990063,-0.54078800
0.42022063,-0.36072880
0.42054063,-0.36072880
0.42086063,-0.36072880
0.42118063,-0.36072880
0.42150063,-0.36072880
0.42182063,-0.36072880
0.42214063,-0.36072880
0.42246063,-0.36072880
0.42278063,-0.36072880
0.42310063,-0.36072880
0.42342063,-0.36072880
0.42374063,-0.36072880
0.42406063,-0.36072880
0.42438063,-0.36072880
0.42470063,-0.36072880
0.42502063,-0.36072880
0.42534063,-0.36072880
0.42566063,-0.36072880
0.42598063,-0.36072880
0.42630063,-0.36072880
0.42662063,-0.36072880
0.42694063,-0.36072880
0.42726063,-0.36072880
0.42758063,-0.36072880
0.42790063,-0.36072880
0.42822063,-0.36072880
0.42854063,-0.36072880
0.42886063,-0.54078800
0.42918063,-0.36072880
0.42950063,-0.54078800
0.42982063,-0.54078800
0.43014063,-0.36072880
0.43046063,-0.36072880
0.43078063,-0.54078800
0.43110063,-0.54078800
0.43142063,-0.54078800
0.43174063,-0.54078800
0.43206063,-0.54078800
0.43238063,-0.54078800
0.43270063,-0.54078800
0.43302063,-0.54078800
0.43334063,-0.54078800
0.43366063,-0.54078800
0.43398063,-0.54078800
0.43430063,-0.54078800
0.43462063,-0.54078800
0.43494063,-0.54078800
0.43526063,-0.54078800
0.43558063,-0.54078800
0.43590063,-0.54078800
0.43622063,-0.54078800
0.43654063,-0.54078800
0.43686063,-0.54078800
0.43718063,-0.72023680
0.43750063,-0.72023680
0.43782063,-0.72023680
0.43814063,-0.54078800
0.43846063,-0.54078800
0.43878063,-0.72023680
0.43910063,-0.54078800
0.43942063,-0.72023680
0.43974063,-0.72023680
0.44006063,-0.72023680
0.44038063,-0.72023680
0.44070063,-0.72023680
0.44102063,-0.72023680
0.44134063,-0.72023680
0.44166063,-0.72023680
0.44198063,-0.72023680
0.44230063,-0.72023680
0.44262063,-0.72023680
0.44294063,-0.72023680
0.44326063,-0.72023680
0.44358063,-0.72023680
0.44390063,-0.72023680
0.44422063,-0.72023680
0.44454063,-0.72023680
0.44486063,-0.72023680
0.44518063,-0.72023680
0.44550063,-0.72023680
0.44582063,-0.72023680
0.44614063,-0.72023680
0.44646063,-0.72023680
0.44678063,-0.72023680
0.44710063,-0.72023680
0.44742063,-0.72023680
0.44774063,-0.72023680
0.44806063,-0.72023680
0.44838063,-0.72023680
0.44870063,-0.72023680
0.44902063,-0.72023680
0.44934063,-0.72023680
0.44966063,-0.72023680
0.44998063,-0.72023680
0.45030063,-0.72023680
0.45062063,-0.72023680
0.45094063,-0.72023680
0.45126063,-0.72023680
0.45158063,-0.72023680
0.45190063,-0.72023680
0.45222063,-0.72023680
0.45254063,-0.72023680
0.45286063,-0.72023680
0.45318063,-0.72023680
0.45350063,-0.72023680
0.45382063,-0.72023680
0.45414063,-0.72023680
0.45446063,-0.54078800
0.45478063,-0.72023680
0.45510063,-0.72023680
0.45542063,-0.72023680
0.45574063,-0.72023680
0.45606063,-0.54078800
0.45638063,-0.54078800
0.45670063,-0.54078800
0.45702063,-0.54078800
0.45734063,-0.54078800
0.45766063,-0.54078800
0.45798063,-0.54078800
0.45830063,-0.54078800
0.45862063,-0.54078800
0.45894063,-0.54078800
0.45926063,-0.54078800
0.45958063,-0.36072880
0.45990063,-0.36072880
0.46022063,-0.36072880
0.46054063,-0.36072880
0.46086063,-0.36072880
0.46118063,-0.36072880
0.46150063,-0.36072880
0.46182063,-0.36072880
0.46214063,-0.36072880
0.46246063,-0.36072880
0.46278063,-0.18066960
0.46310063,-0.36072880
0.46342063,-0.18066960
0.46374063,-0.18066960
0.46406063,-0.18066960
0.46438063,-0.18066960
0.46470063,-0.18066960
0.46502063,-0.18066960
0.46534063,-0.00061037
0.46566063,-0.18066960
0.46598063,-0.18066960
0.46630063,-0.18066960
0.46662063,-0.00061037
0.46694063,-0.00061037
0.46726063,-0.00061037
0.46758063,-0.00061037
0.46790063,0.17944880
0.46822063,-0.00061037
0.46854063,-0.00061037
0.46886063,0.17944880
0.46918063,0.17944880
0.46950063,0.17944880
0.46982063,0.17944880
0.47014063,0.35950800
0.47046063,0.35950800
0.47078063,0.35950800
0.47110063,0.35950800
0.47142063,0.35950800
0.47174063,0.35950800
0.47206063,0.53956720
0.47238063,0.53956720
0.47270063,0.35950800
0.47302063,0.53956720
0.47334063,0.53956720
0.47366063,0.53956720
0.47398063,0.53956720
0.47430063,0.53956720
0.47462063,0.71962640
0.47494063,0.53956720
0.47526063,0.71962640
0.47558063,0.71962640
0.47590063,0.71962640
0.47622063,0.71962640
0.47654063,0.71962640
0.47686063,0.71962640
0.47718063,0.71962640
0.47750063,0.89968570
0.47782063,0.71962640
0.47814063,0.89968570
0.47846063,0.89968570
0.47878063,0.89968570
0.47910063,0.89968570
0.47942063,1.07913400
0.47974063,1.07913400
0.48006063,1.07913400
0.48038063,1.07913400
0.48070063,1.07913400
0.48102063,1.07913400
0.48134063,1.25858300
0.48166063,1.25858300
0.48198063,1.25858300
0.48230063,1.25858300
0.48262063,1.25858300
0.48294063,1.25858300
0.48326063,1.25858300
0.48358063,1.25858300
0.48390063,1.25858300
0.48422063,1.25858300
0.48454063,1.43864300
0.48486063,1.43864300
0.48518063,1.43864300
0.48550063,1.43864300
0.48582063,1.43864300
0.48614063,1.43864300
0.48646063,1.43864300
0.48678063,1.43864300
0.48710063,1.43864300
0.48742063,1.61870200
0.48774063,1.61870200
0.48806063,1.61870200
0.48838063,1.61870200
